time,current
340.11,-6.9703e-08
340.17,-6.9624e-08
340.22,-6.971e-08
340.28,-6.9743e-08
340.34,-6.9744e-08
340.41,-6.9782e-08
340.47,-6.9595e-08
340.54,-6.9582e-08
340.6,-6.9724e-08
340.67,-6.9781e-08
340.72,-6.9567e-08
340.79,-6.9589e-08
340.85,-6.9627e-08
340.91,-6.9658e-08
340.97,-6.957e-08
341.03,-6.9718e-08
341.11,-6.9752e-08
341.17,-6.9522e-08
341.24,-6.9597e-08
341.29,-6.9597e-08
341.35,-6.9633e-08
341.41,-6.9689e-08
341.47,-6.9633e-08
341.53,-6.9578e-08
341.6,-6.9544e-08
341.65,-6.9563e-08
341.71,-6.9635e-08
341.78,-6.9574e-08
341.84,-6.953e-08
341.9,-6.9464e-08
341.97,-6.9625e-08
342.03,-6.9653e-08
342.1,-6.955e-08
342.15,-6.9498e-08
342.22,-6.942e-08
342.28,-6.9415e-08
342.34,-6.9543e-08
342.4,-6.9504e-08
342.48,-6.9478e-08
342.54,-6.9408e-08
342.6,-6.9579e-08
342.67,-6.9462e-08
342.73,-6.9509e-08
342.79,-6.9595e-08
342.84,-6.975e-08
342.91,-6.9627e-08
342.96,-6.9529e-08
343.03,-6.9555e-08
343.09,-6.9531e-08
343.17,-6.9525e-08
343.23,-6.9418e-08
343.29,-6.9434e-08
343.36,-6.949e-08
343.42,-6.9462e-08
343.48,-6.9543e-08
343.55,-6.9519e-08
343.61,-6.9593e-08
343.68,-6.9446e-08
343.73,-6.9341e-08
343.8,-6.9504e-08
343.87,-6.9646e-08
343.94,-6.9623e-08
344,-6.9636e-08
344.06,-6.9571e-08
344.13,-6.9476e-08
344.19,-6.9622e-08
344.25,-6.9527e-08
344.32,-6.9439e-08
344.37,-6.9581e-08
344.44,-6.9517e-08
344.5,-6.9449e-08
344.57,-6.93e-08
344.63,-6.9528e-08
344.7,-6.9473e-08
344.76,-6.9584e-08
344.83,-6.9443e-08
344.89,-6.9557e-08
344.95,-6.9504e-08
345.01,-6.9441e-08
345.07,-6.9411e-08
345.13,-6.9564e-08
345.19,-6.9497e-08
345.27,-6.9427e-08
345.33,-6.9571e-08
345.4,-6.9474e-08
345.46,-6.9549e-08
345.52,-6.949e-08
345.58,-6.9409e-08
345.64,-6.934e-08
345.7,-6.9477e-08
345.77,-6.9365e-08
345.83,-6.9497e-08
345.89,-6.9504e-08
345.97,-6.944e-08
346.03,-6.9608e-08
346.09,-6.9396e-08
346.16,-6.9354e-08
346.22,-6.9401e-08
346.28,-6.9413e-08
346.35,-6.9531e-08
346.41,-6.9452e-08
346.48,-6.9508e-08
346.53,-6.9463e-08
346.59,-6.9469e-08
346.66,-6.9446e-08
346.73,-6.9294e-08
346.79,-6.9326e-08
346.85,-6.9437e-08
346.92,-6.936e-08
346.98,-6.9449e-08
347.04,-6.9417e-08
347.1,-6.9323e-08
347.17,-6.9327e-08
347.23,-6.9347e-08
347.29,-6.9231e-08
347.36,-6.9394e-08
347.42,-6.9358e-08
347.48,-6.9229e-08
347.54,-6.9224e-08
347.6,-6.9169e-08
347.67,-6.9139e-08
347.73,-6.922e-08
347.79,-6.9186e-08
347.85,-6.9122e-08
347.91,-6.8989e-08
347.98,-6.9173e-08
348.05,-6.9315e-08
348.11,-6.9343e-08
348.17,-6.9329e-08
348.24,-6.9262e-08
348.3,-6.9381e-08
348.36,-6.9342e-08
348.43,-6.9397e-08
348.49,-6.9307e-08
348.55,-6.9191e-08
348.6,-6.9249e-08
348.66,-6.9347e-08
348.74,-6.9172e-08
348.8,-6.926e-08
348.86,-6.9287e-08
348.92,-6.9283e-08
348.98,-6.9341e-08
349.03,-6.9412e-08
349.09,-6.9271e-08
349.15,-6.9337e-08
349.22,-6.9418e-08
349.28,-6.9356e-08
349.34,-6.927e-08
349.41,-6.9257e-08
349.47,-6.9173e-08
349.53,-6.9318e-08
349.59,-6.9295e-08
349.65,-6.9288e-08
349.72,-6.9459e-08
349.78,-6.9337e-08
349.83,-6.9396e-08
349.9,-6.924e-08
349.96,-6.9278e-08
350.02,-6.9266e-08
350.09,-6.9395e-08
350.16,-6.9468e-08
350.21,-6.9478e-08
350.27,-6.9252e-08
350.33,-6.931e-08
350.4,-6.9137e-08
350.46,-6.9127e-08
350.52,-6.9215e-08
350.58,-6.9425e-08
350.64,-6.928e-08
350.71,-6.9341e-08
350.78,-6.9299e-08
350.85,-6.9274e-08
350.9,-6.9212e-08
350.97,-6.9375e-08
351.03,-6.9265e-08
351.09,-6.9207e-08
351.16,-6.9187e-08
351.22,-6.9314e-08
351.28,-6.9288e-08
351.34,-6.9263e-08
351.4,-6.9116e-08
351.47,-6.9262e-08
351.54,-6.9334e-08
351.6,-6.9333e-08
351.66,-6.9267e-08
351.73,-6.9418e-08
351.79,-6.9364e-08
351.85,-6.933e-08
351.91,-6.9325e-08
351.98,-6.9203e-08
352.03,-6.9084e-08
352.1,-6.9184e-08
352.17,-6.9155e-08
352.23,-6.9373e-08
352.3,-6.9356e-08
352.36,-6.9158e-08
352.42,-6.9145e-08
352.48,-6.9081e-08
352.55,-6.903e-08
352.6,-6.9094e-08
352.67,-6.9063e-08
352.73,-6.9145e-08
352.79,-6.9108e-08
352.87,-6.912e-08
352.93,-6.9083e-08
352.99,-6.907e-08
353.05,-6.9049e-08
353.11,-6.9067e-08
353.18,-6.9068e-08
353.24,-6.9235e-08
353.3,-6.9109e-08
353.36,-6.9168e-08
353.42,-6.9188e-08
353.49,-6.9099e-08
353.56,-6.9142e-08
353.62,-6.8976e-08
353.68,-6.9062e-08
353.75,-6.9077e-08
353.81,-6.9093e-08
353.87,-6.9091e-08
353.93,-6.9002e-08
354,-6.9049e-08
354.06,-6.9005e-08
354.12,-6.9061e-08
354.18,-6.9071e-08
354.25,-6.9062e-08
354.32,-6.913e-08
354.38,-6.9227e-08
354.44,-6.9138e-08
354.5,-6.8987e-08
354.57,-6.9072e-08
354.63,-6.9039e-08
354.69,-6.9067e-08
354.75,-6.9087e-08
354.81,-6.9064e-08
354.88,-6.9029e-08
354.95,-6.9157e-08
355.02,-6.9069e-08
355.07,-6.9045e-08
355.14,-6.9015e-08
355.2,-6.9136e-08
355.26,-6.905e-08
355.33,-6.9141e-08
355.39,-6.9031e-08
355.45,-6.9096e-08
355.51,-6.9069e-08
355.58,-6.9017e-08
355.65,-6.909e-08
355.71,-6.9045e-08
355.77,-6.8944e-08
355.84,-6.8916e-08
355.9,-6.9033e-08
355.96,-6.9042e-08
356.01,-6.8925e-08
356.07,-6.8851e-08
356.13,-6.9083e-08
356.19,-6.8988e-08
356.25,-6.8988e-08
356.33,-6.8987e-08
356.39,-6.8933e-08
356.46,-6.8965e-08
356.51,-6.8915e-08
356.57,-6.8893e-08
356.63,-6.9022e-08
356.69,-6.8954e-08
356.75,-6.8835e-08
356.82,-6.8908e-08
356.88,-6.8894e-08
356.93,-6.8925e-08
357,-6.8892e-08
357.06,-6.8917e-08
357.13,-6.8879e-08
357.19,-6.8918e-08
357.25,-6.8882e-08
357.32,-6.8854e-08
357.38,-6.8865e-08
357.44,-6.8865e-08
357.5,-6.9023e-08
357.56,-6.8973e-08
357.62,-6.8912e-08
357.7,-6.9055e-08
357.76,-6.9215e-08
357.83,-6.9077e-08
357.89,-6.9138e-08
357.95,-6.899e-08
358.01,-6.8995e-08
358.07,-6.9162e-08
358.13,-6.9168e-08
358.19,-6.9203e-08
358.26,-6.9103e-08
358.32,-6.9168e-08
358.4,-6.9185e-08
358.46,-6.915e-08
358.52,-6.9167e-08
358.58,-6.8973e-08
358.64,-6.8968e-08
358.71,-6.8954e-08
358.77,-6.9072e-08
358.83,-6.9069e-08
358.89,-6.9068e-08
358.95,-6.8988e-08
359.01,-6.9052e-08
359.09,-6.9098e-08
359.15,-6.9044e-08
359.21,-6.909e-08
359.28,-6.9164e-08
359.34,-6.9219e-08
359.41,-6.9091e-08
359.46,-6.9107e-08
359.53,-6.9046e-08
359.59,-6.8987e-08
359.65,-6.8985e-08
359.71,-6.9078e-08
359.79,-6.8974e-08
359.85,-6.9005e-08
359.91,-6.892e-08
359.98,-6.89e-08
360.03,-6.8963e-08
360.1,-6.9005e-08
360.16,-6.9013e-08
360.22,-6.8866e-08
360.28,-6.8987e-08
360.34,-6.893e-08
360.41,-6.8923e-08
360.49,-6.8743e-08
360.55,-6.8821e-08
360.61,-6.8783e-08
360.67,-6.8727e-08
360.73,-6.8701e-08
360.8,-6.8867e-08
360.86,-6.8887e-08
360.92,-6.8922e-08
360.98,-6.9011e-08
361.04,-6.8828e-08
361.11,-6.8933e-08
361.18,-6.8848e-08
361.25,-6.8895e-08
361.31,-6.8992e-08
361.38,-6.8927e-08
361.44,-6.8859e-08
361.5,-6.9008e-08
361.56,-6.8974e-08
361.62,-6.8941e-08
361.67,-6.8999e-08
361.73,-6.8911e-08
361.79,-6.8959e-08
361.87,-6.8869e-08
361.93,-6.894e-08
361.99,-6.8906e-08
362.06,-6.8909e-08
362.11,-6.8911e-08
362.17,-6.8926e-08
362.23,-6.8908e-08
362.29,-6.8805e-08
362.35,-6.8799e-08
362.42,-6.8944e-08
362.47,-6.8652e-08
362.54,-6.8772e-08
362.61,-6.8808e-08
362.67,-6.8871e-08
362.73,-6.879e-08
362.8,-6.888e-08
362.86,-6.881e-08
362.92,-6.8745e-08
362.99,-6.8764e-08
363.05,-6.8786e-08
363.11,-6.8775e-08
363.17,-6.8661e-08
363.24,-6.8807e-08
363.3,-6.8718e-08
363.37,-6.8698e-08
363.43,-6.8649e-08
363.5,-6.8741e-08
363.55,-6.8704e-08
363.61,-6.8759e-08
363.67,-6.866e-08
363.72,-6.8643e-08
363.79,-6.8706e-08
363.85,-6.8801e-08
363.92,-6.8729e-08
363.99,-6.8719e-08
364.04,-6.8745e-08
364.11,-6.8761e-08
364.17,-6.8802e-08
364.23,-6.8765e-08
364.29,-6.8803e-08
364.36,-6.8859e-08
364.41,-6.8869e-08
364.47,-6.8897e-08
364.53,-6.8806e-08
364.59,-6.8891e-08
364.66,-6.8891e-08
364.71,-6.8827e-08
364.78,-6.8814e-08
364.84,-6.8716e-08
364.9,-6.8689e-08
364.96,-6.8779e-08
365.02,-6.8801e-08
365.08,-6.8658e-08
365.15,-6.8775e-08
365.21,-6.8712e-08
365.29,-6.8588e-08
365.35,-6.8608e-08
365.41,-6.8652e-08
365.48,-6.8686e-08
365.53,-6.8681e-08
365.6,-6.8684e-08
365.66,-6.8682e-08
365.72,-6.8739e-08
365.78,-6.8703e-08
365.84,-6.8722e-08
365.91,-6.8798e-08
365.98,-6.8714e-08
366.04,-6.8737e-08
366.1,-6.8675e-08
366.17,-6.8693e-08
366.23,-6.8741e-08
366.29,-6.8664e-08
366.34,-6.8748e-08
366.41,-6.8693e-08
366.47,-6.8695e-08
366.54,-6.8725e-08
366.59,-6.8653e-08
366.66,-6.8662e-08
366.73,-6.8617e-08
366.79,-6.8636e-08
366.84,-6.8702e-08
366.91,-6.8726e-08
366.97,-6.8753e-08
367.04,-6.8744e-08
367.09,-6.881e-08
367.16,-6.8794e-08
367.22,-6.8717e-08
367.28,-6.8963e-08
367.35,-6.8693e-08
367.41,-6.8732e-08
367.47,-6.8708e-08
367.54,-6.8781e-08
367.6,-6.8776e-08
367.66,-6.8766e-08
367.73,-6.877e-08
367.78,-6.8914e-08
367.85,-6.8789e-08
367.91,-6.872e-08
367.97,-6.8763e-08
368.04,-6.87e-08
368.11,-6.8851e-08
368.16,-6.8761e-08
368.22,-6.8703e-08
368.28,-6.8761e-08
368.33,-6.8743e-08
368.4,-6.8582e-08
368.46,-6.8791e-08
368.52,-6.8758e-08
368.59,-6.8639e-08
368.65,-6.8574e-08
368.73,-6.8636e-08
368.79,-6.8493e-08
368.85,-6.8551e-08
368.91,-6.8656e-08
368.97,-6.8602e-08
369.04,-6.8559e-08
369.1,-6.8507e-08
369.17,-6.8466e-08
369.22,-6.851e-08
369.29,-6.858e-08
369.35,-6.856e-08
369.42,-6.8526e-08
369.48,-6.8504e-08
369.54,-6.8452e-08
369.61,-6.8589e-08
369.67,-6.8614e-08
369.73,-6.8605e-08
369.79,-6.8627e-08
369.86,-6.8512e-08
369.91,-6.8578e-08
369.97,-6.8567e-08
370.04,-6.8749e-08
370.11,-6.8705e-08
370.18,-6.8614e-08
370.24,-6.8522e-08
370.3,-6.8517e-08
370.36,-6.8519e-08
370.42,-6.8508e-08
370.49,-6.8716e-08
370.55,-6.8786e-08
370.61,-6.8685e-08
370.67,-6.8651e-08
370.74,-6.8701e-08
370.81,-6.8582e-08
370.87,-6.8697e-08
370.93,-6.8566e-08
370.99,-6.8573e-08
371.06,-6.8653e-08
371.12,-6.8621e-08
371.18,-6.8605e-08
371.25,-6.8655e-08
371.3,-6.8665e-08
371.37,-6.8712e-08
371.43,-6.857e-08
371.5,-6.8504e-08
371.56,-6.8553e-08
371.63,-6.851e-08
371.69,-6.8615e-08
371.75,-6.8691e-08
371.81,-6.8547e-08
371.87,-6.8556e-08
371.93,-6.8519e-08
371.99,-6.8548e-08
372.05,-6.8617e-08
372.12,-6.8654e-08
372.19,-6.8627e-08
372.25,-6.8555e-08
372.32,-6.8497e-08
372.38,-6.8446e-08
372.44,-6.8568e-08
372.5,-6.8529e-08
372.57,-6.8498e-08
372.63,-6.8497e-08
372.69,-6.8391e-08
372.76,-6.8343e-08
372.82,-6.8486e-08
372.89,-6.8281e-08
372.96,-6.8378e-08
373.01,-6.8383e-08
373.07,-6.8405e-08
373.14,-6.8342e-08
373.2,-6.8375e-08
373.26,-6.8526e-08
373.32,-6.846e-08
373.38,-6.8562e-08
373.45,-6.8412e-08
373.5,-6.8491e-08
373.58,-6.8524e-08
373.64,-6.8554e-08
373.7,-6.8417e-08
373.76,-6.8485e-08
373.82,-6.8407e-08
373.88,-6.848e-08
373.94,-6.8385e-08
374,-6.8364e-08
374.07,-6.8401e-08
374.13,-6.8529e-08
374.19,-6.8432e-08
374.27,-6.8481e-08
374.33,-6.839e-08
374.4,-6.8569e-08
374.46,-6.8535e-08
374.52,-6.8539e-08
374.59,-6.8626e-08
374.65,-6.8488e-08
374.71,-6.8458e-08
374.78,-6.8263e-08
374.83,-6.8286e-08
374.9,-6.8447e-08
374.97,-6.8247e-08
375.04,-6.8175e-08
375.1,-6.8231e-08
375.16,-6.8308e-08
375.23,-6.828e-08
375.29,-6.8241e-08
375.35,-6.8211e-08
375.42,-6.8212e-08
375.47,-6.8165e-08
375.54,-6.8296e-08
375.59,-6.8199e-08
375.67,-6.8237e-08
375.73,-6.8358e-08
375.79,-6.8273e-08
375.85,-6.8302e-08
375.92,-6.8307e-08
375.97,-6.8284e-08
376.04,-6.8238e-08
376.09,-6.8324e-08
376.16,-6.8312e-08
376.21,-6.8514e-08
376.27,-6.8353e-08
376.35,-6.8257e-08
376.41,-6.8279e-08
376.47,-6.8357e-08
376.54,-6.8472e-08
376.59,-6.8296e-08
376.66,-6.8508e-08
376.72,-6.8305e-08
376.78,-6.8424e-08
376.85,-6.8411e-08
376.9,-6.8472e-08
376.97,-6.8373e-08
377.04,-6.8359e-08
377.1,-6.8422e-08
377.16,-6.8402e-08
377.23,-6.8455e-08
377.29,-6.8399e-08
377.35,-6.8384e-08
377.41,-6.8418e-08
377.47,-6.8489e-08
377.54,-6.8498e-08
377.59,-6.8328e-08
377.66,-6.8361e-08
377.73,-6.8344e-08
377.79,-6.8506e-08
377.86,-6.8326e-08
377.92,-6.8384e-08
377.98,-6.845e-08
378.04,-6.8313e-08
378.1,-6.8308e-08
378.16,-6.8311e-08
378.22,-6.8356e-08
378.29,-6.8296e-08
378.35,-6.8278e-08
378.43,-6.8285e-08
378.49,-6.8167e-08
378.55,-6.8354e-08
378.6,-6.8176e-08
378.67,-6.8284e-08
378.73,-6.8115e-08
378.79,-6.83e-08
378.86,-6.8257e-08
378.92,-6.8331e-08
378.98,-6.8501e-08
379.04,-6.8393e-08
379.11,-6.8372e-08
379.17,-6.8317e-08
379.23,-6.8387e-08
379.29,-6.8309e-08
379.35,-6.8345e-08
379.42,-6.8329e-08
379.48,-6.8463e-08
379.54,-6.8403e-08
379.6,-6.8433e-08
379.66,-6.8411e-08
379.73,-6.8491e-08
379.8,-6.8451e-08
379.87,-6.8305e-08
379.93,-6.8313e-08
379.99,-6.8415e-08
380.05,-6.8423e-08
380.11,-6.8379e-08
380.18,-6.8341e-08
380.24,-6.8218e-08
380.3,-6.8334e-08
380.36,-6.8264e-08
380.43,-6.8277e-08
380.49,-6.8351e-08
380.56,-6.8217e-08
380.61,-6.8305e-08
380.68,-6.8217e-08
380.74,-6.8285e-08
380.8,-6.8264e-08
380.86,-6.8259e-08
380.93,-6.8107e-08
380.98,-6.844e-08
381.05,-6.8253e-08
381.11,-6.8379e-08
381.18,-6.818e-08
381.25,-6.8408e-08
381.31,-6.8308e-08
381.37,-6.8228e-08
381.43,-6.8234e-08
381.5,-6.8354e-08
381.55,-6.8252e-08
381.62,-6.8263e-08
381.68,-6.8374e-08
381.74,-6.8307e-08
381.8,-6.8166e-08
381.88,-6.8236e-08
381.94,-6.8177e-08
382,-6.8173e-08
382.06,-6.8246e-08
382.12,-6.8215e-08
382.18,-6.8213e-08
382.24,-6.8187e-08
382.29,-6.8228e-08
382.36,-6.8245e-08
382.42,-6.8295e-08
382.48,-6.8263e-08
382.55,-6.8253e-08
382.62,-6.8217e-08
382.68,-6.8307e-08
382.74,-6.8297e-08
382.81,-6.8231e-08
382.87,-6.8431e-08
382.93,-6.8346e-08
382.99,-6.8367e-08
383.05,-6.8312e-08
383.11,-6.8239e-08
383.18,-6.8339e-08
383.25,-6.8109e-08
383.31,-6.8147e-08
383.38,-6.8223e-08
383.43,-6.82e-08
383.5,-6.8355e-08
383.56,-6.8274e-08
383.63,-6.833e-08
383.68,-6.8292e-08
383.75,-6.8234e-08
383.81,-6.8353e-08
383.87,-6.83e-08
383.94,-6.8356e-08
384,-6.8299e-08
384.06,-6.8455e-08
384.12,-6.8334e-08
384.19,-6.8339e-08
384.25,-6.821e-08
384.32,-6.8324e-08
384.37,-6.8333e-08
384.44,-6.8203e-08
384.5,-6.8351e-08
384.56,-6.823e-08
384.63,-6.8231e-08
384.7,-6.8225e-08
384.75,-6.8226e-08
384.82,-6.8347e-08
384.87,-6.8029e-08
384.94,-6.8141e-08
385,-6.8154e-08
385.06,-6.8108e-08
385.12,-6.8304e-08
385.19,-6.8212e-08
385.25,-6.8284e-08
385.33,-6.8118e-08
385.39,-6.8284e-08
385.45,-6.8322e-08
385.52,-6.8533e-08
385.57,-6.8168e-08
385.63,-6.8168e-08
385.7,-6.8296e-08
385.76,-6.8519e-08
385.82,-6.8344e-08
385.88,-6.8341e-08
385.95,-6.8488e-08
386.01,-6.8348e-08
386.08,-6.8353e-08
386.14,-6.8269e-08
386.2,-6.8402e-08
386.27,-6.8443e-08
386.33,-6.8446e-08
386.39,-6.8287e-08
386.45,-6.8496e-08
386.51,-6.8347e-08
386.57,-6.8418e-08
386.63,-6.8207e-08
386.71,-6.8205e-08
386.77,-6.8395e-08
386.84,-6.8412e-08
386.9,-6.822e-08
386.96,-6.8225e-08
387.02,-6.8098e-08
387.08,-6.8145e-08
387.14,-6.8178e-08
387.2,-6.8213e-08
387.27,-6.8228e-08
387.33,-6.8153e-08
387.41,-6.8298e-08
387.47,-6.8268e-08
387.53,-6.8254e-08
387.6,-6.8152e-08
387.66,-6.8344e-08
387.72,-6.8207e-08
387.79,-6.8134e-08
387.85,-6.81e-08
387.91,-6.7979e-08
387.97,-6.8106e-08
388.03,-6.8231e-08
388.1,-6.8166e-08
388.16,-6.8195e-08
388.22,-6.8196e-08
388.29,-6.823e-08
388.35,-6.8241e-08
388.42,-6.8308e-08
388.47,-6.8184e-08
388.54,-6.8186e-08
388.6,-6.8231e-08
388.66,-6.8239e-08
388.72,-6.8437e-08
388.79,-6.8222e-08
388.86,-6.8143e-08
388.92,-6.8218e-08
388.98,-6.8074e-08
389.04,-6.8144e-08
389.1,-6.8187e-08
389.16,-6.8136e-08
389.22,-6.8201e-08
389.28,-6.8106e-08
389.34,-6.8096e-08
389.39,-6.8121e-08
389.47,-6.8106e-08
389.53,-6.8235e-08
389.59,-6.8238e-08
389.65,-6.8114e-08
389.71,-6.816e-08
389.77,-6.8132e-08
389.82,-6.809e-08
389.89,-6.8135e-08
389.95,-6.8037e-08
390.01,-6.8077e-08
390.07,-6.8192e-08
390.15,-6.8184e-08
390.21,-6.8137e-08
390.27,-6.8135e-08
390.34,-6.8122e-08
390.39,-6.8078e-08
390.46,-6.8153e-08
390.51,-6.8104e-08
390.58,-6.802e-08
390.64,-6.786e-08
390.7,-6.7964e-08
390.77,-6.7826e-08
390.84,-6.7981e-08
390.91,-6.7825e-08
390.97,-6.7985e-08
391.03,-6.7841e-08
391.09,-6.7876e-08
391.15,-6.7982e-08
391.22,-6.8067e-08
391.28,-6.8086e-08
391.34,-6.8022e-08
391.4,-6.8024e-08
391.47,-6.7965e-08
391.53,-6.8036e-08
391.59,-6.8023e-08
391.66,-6.8034e-08
391.72,-6.8142e-08
391.79,-6.7982e-08
391.85,-6.8104e-08
391.91,-6.8026e-08
391.97,-6.7987e-08
392.03,-6.81e-08
392.09,-6.8004e-08
392.16,-6.7885e-08
392.23,-6.789e-08
392.29,-6.7909e-08
392.36,-6.7912e-08
392.42,-6.7817e-08
392.48,-6.7861e-08
392.54,-6.7982e-08
392.6,-6.8124e-08
392.66,-6.8047e-08
392.72,-6.7979e-08
392.79,-6.7955e-08
392.85,-6.8058e-08
392.93,-6.7903e-08
392.99,-6.7924e-08
393.05,-6.796e-08
393.1,-6.7877e-08
393.17,-6.7972e-08
393.23,-6.796e-08
393.29,-6.8013e-08
393.35,-6.7982e-08
393.42,-6.7818e-08
393.48,-6.7948e-08
393.54,-6.7973e-08
393.61,-6.7967e-08
393.67,-6.8011e-08
393.73,-6.8008e-08
393.79,-6.8073e-08
393.85,-6.7847e-08
393.91,-6.7942e-08
393.97,-6.7904e-08
394.03,-6.7852e-08
394.1,-6.794e-08
394.16,-6.8055e-08
394.22,-6.7996e-08
394.3,-6.7893e-08
394.36,-6.7832e-08
394.42,-6.7969e-08
394.48,-6.796e-08
394.55,-6.7964e-08
394.61,-6.8025e-08
394.67,-6.7979e-08
394.74,-6.8035e-08
394.79,-6.8061e-08
394.86,-6.8051e-08
394.92,-6.8064e-08
394.99,-6.8122e-08
395.05,-6.7759e-08
395.12,-6.803e-08
395.18,-6.7897e-08
395.24,-6.7983e-08
395.3,-6.781e-08
395.36,-6.7938e-08
395.42,-6.7867e-08
395.47,-6.789e-08
395.54,-6.7887e-08
395.6,-6.7855e-08
395.68,-6.7853e-08
395.74,-6.7876e-08
395.8,-6.7889e-08
395.87,-6.7895e-08
395.93,-6.7845e-08
395.99,-6.7852e-08
396.05,-6.7763e-08
396.12,-6.7798e-08
396.17,-6.7942e-08
396.24,-6.7925e-08
396.3,-6.7908e-08
396.38,-6.8012e-08
396.44,-6.7933e-08
396.5,-6.7837e-08
396.55,-6.7803e-08
396.62,-6.773e-08
396.68,-6.7847e-08
396.74,-6.7688e-08
396.8,-6.7876e-08
396.86,-6.7863e-08
396.93,-6.7912e-08
396.98,-6.7767e-08
397.06,-6.7816e-08
397.12,-6.7724e-08
397.18,-6.7928e-08
397.24,-6.7893e-08
397.29,-6.7762e-08
397.36,-6.7893e-08
397.42,-6.7831e-08
397.48,-6.7792e-08
397.55,-6.7889e-08
397.61,-6.7838e-08
397.67,-6.7694e-08
397.75,-6.7846e-08
397.81,-6.7767e-08
397.87,-6.7824e-08
397.93,-6.7854e-08
397.99,-6.7882e-08
398.05,-6.7792e-08
398.12,-6.7825e-08
398.17,-6.7798e-08
398.24,-6.7808e-08
398.3,-6.7718e-08
398.36,-6.7857e-08
398.43,-6.7698e-08
398.5,-6.7919e-08
398.55,-6.7788e-08
398.61,-6.7786e-08
398.67,-6.7893e-08
398.73,-6.7991e-08
398.8,-6.7917e-08
398.86,-6.78e-08
398.92,-6.7808e-08
398.98,-6.7787e-08
399.05,-6.7697e-08
399.12,-6.7782e-08
399.19,-6.773e-08
399.25,-6.7735e-08
399.31,-6.7728e-08
399.37,-6.7893e-08
399.43,-6.7908e-08
399.5,-6.7838e-08
399.56,-6.7796e-08
399.62,-6.7814e-08
399.69,-6.7696e-08
399.75,-6.7721e-08
399.82,-6.7793e-08
399.88,-6.7661e-08
399.94,-6.7489e-08
400,-6.765e-08
400.06,-6.763e-08
400.12,-6.7802e-08
400.18,-6.7655e-08
400.24,-6.7633e-08
400.29,-6.7889e-08
400.35,-6.7748e-08
400.41,-6.7749e-08
