time,current
271.83,-6.6144e-08
271.9,-6.6053e-08
271.96,-6.6061e-08
272.03,-6.6087e-08
272.09,-6.6192e-08
272.16,-6.6081e-08
272.22,-6.5938e-08
272.28,-6.5909e-08
272.34,-6.5963e-08
272.4,-6.611e-08
272.45,-6.6077e-08
272.52,-6.6061e-08
272.59,-6.5976e-08
272.65,-6.621e-08
272.72,-6.6093e-08
272.78,-6.5995e-08
272.84,-6.6118e-08
272.9,-6.6115e-08
272.96,-6.6072e-08
273.03,-6.6027e-08
273.08,-6.6187e-08
273.15,-6.5984e-08
273.21,-6.619e-08
273.29,-6.603e-08
273.35,-6.594e-08
273.41,-6.5826e-08
273.47,-6.5927e-08
273.53,-6.5903e-08
273.6,-6.6015e-08
273.66,-6.6112e-08
273.72,-6.5874e-08
273.78,-6.6033e-08
273.84,-6.6014e-08
273.91,-6.5921e-08
273.97,-6.5966e-08
274.04,-6.5939e-08
274.1,-6.5921e-08
274.16,-6.58e-08
274.23,-6.5837e-08
274.29,-6.5982e-08
274.35,-6.5979e-08
274.41,-6.593e-08
274.48,-6.59e-08
274.53,-6.5984e-08
274.6,-6.5991e-08
274.67,-6.6012e-08
274.73,-6.5776e-08
274.8,-6.5829e-08
274.86,-6.578e-08
274.92,-6.5959e-08
274.98,-6.6004e-08
275.05,-6.6005e-08
275.1,-6.5945e-08
275.17,-6.5956e-08
275.23,-6.5958e-08
275.29,-6.586e-08
275.37,-6.59e-08
275.43,-6.6e-08
275.49,-6.6204e-08
275.55,-6.6019e-08
275.62,-6.6096e-08
275.68,-6.6031e-08
275.74,-6.5917e-08
275.81,-6.5794e-08
275.87,-6.5856e-08
275.93,-6.5904e-08
275.99,-6.5912e-08
276.07,-6.5836e-08
276.13,-6.5897e-08
276.2,-6.5923e-08
276.26,-6.5888e-08
276.32,-6.5905e-08
276.39,-6.5908e-08
276.45,-6.5918e-08
276.51,-6.5903e-08
276.57,-6.5944e-08
276.63,-6.5957e-08
276.69,-6.5939e-08
276.77,-6.5959e-08
276.83,-6.5941e-08
276.89,-6.5916e-08
276.96,-6.5969e-08
277.02,-6.595e-08
277.08,-6.5844e-08
277.14,-6.5863e-08
277.21,-6.593e-08
277.26,-6.5855e-08
277.33,-6.5818e-08
277.39,-6.5807e-08
277.46,-6.5763e-08
277.53,-6.5866e-08
277.59,-6.5835e-08
277.65,-6.589e-08
277.71,-6.5884e-08
277.76,-6.6034e-08
277.82,-6.5982e-08
277.89,-6.5885e-08
277.95,-6.5956e-08
278.01,-6.5719e-08
278.07,-6.5867e-08
278.15,-6.5911e-08
278.21,-6.5844e-08
278.27,-6.5799e-08
278.34,-6.5776e-08
278.4,-6.5835e-08
278.46,-6.5839e-08
278.53,-6.578e-08
278.59,-6.5692e-08
278.65,-6.5767e-08
278.71,-6.577e-08
278.78,-6.5751e-08
278.85,-6.5875e-08
278.91,-6.5983e-08
278.98,-6.5923e-08
279.04,-6.585e-08
279.1,-6.5863e-08
279.17,-6.5973e-08
279.22,-6.5788e-08
279.28,-6.5856e-08
279.34,-6.5772e-08
279.39,-6.6006e-08
279.46,-6.5902e-08
279.53,-6.5894e-08
279.6,-6.5798e-08
279.66,-6.5776e-08
279.72,-6.5952e-08
279.78,-6.5865e-08
279.84,-6.5819e-08
279.9,-6.6062e-08
279.96,-6.5837e-08
280.03,-6.5857e-08
280.09,-6.5773e-08
280.15,-6.5872e-08
280.22,-6.5891e-08
280.28,-6.5866e-08
280.34,-6.5712e-08
280.41,-6.598e-08
280.47,-6.5728e-08
280.53,-6.5636e-08
280.6,-6.5788e-08
280.65,-6.5756e-08
280.71,-6.5853e-08
280.77,-6.5991e-08
280.83,-6.5804e-08
280.9,-6.5828e-08
280.96,-6.5725e-08
281.03,-6.5729e-08
281.09,-6.5673e-08
281.15,-6.58e-08
281.21,-6.5824e-08
281.27,-6.5847e-08
281.33,-6.5722e-08
281.39,-6.5622e-08
281.46,-6.5847e-08
281.52,-6.5838e-08
281.6,-6.5755e-08
281.66,-6.5842e-08
281.73,-6.581e-08
281.78,-6.576e-08
281.84,-6.5881e-08
281.9,-6.5733e-08
281.96,-6.5761e-08
282.02,-6.5799e-08
282.08,-6.5816e-08
282.14,-6.5817e-08
282.19,-6.564e-08
282.26,-6.5443e-08
282.32,-6.5648e-08
282.38,-6.5553e-08
282.44,-6.5558e-08
282.5,-6.561e-08
282.57,-6.5823e-08
282.63,-6.5673e-08
282.69,-6.5745e-08
282.75,-6.576e-08
282.81,-6.5748e-08
282.88,-6.5735e-08
282.95,-6.583e-08
283.02,-6.5742e-08
283.07,-6.5737e-08
283.14,-6.586e-08
283.2,-6.5713e-08
283.26,-6.567e-08
283.33,-6.5698e-08
283.39,-6.5625e-08
283.45,-6.5628e-08
283.51,-6.5569e-08
283.58,-6.5598e-08
283.64,-6.5664e-08
283.71,-6.5668e-08
283.77,-6.5569e-08
283.83,-6.5606e-08
283.9,-6.563e-08
283.96,-6.5604e-08
284.02,-6.5546e-08
284.08,-6.5637e-08
284.15,-6.5654e-08
284.2,-6.5836e-08
284.27,-6.565e-08
284.34,-6.5653e-08
284.4,-6.559e-08
284.47,-6.5621e-08
284.53,-6.5612e-08
284.59,-6.5559e-08
284.64,-6.5559e-08
284.7,-6.5589e-08
284.76,-6.565e-08
284.83,-6.5543e-08
284.89,-6.5475e-08
284.95,-6.5543e-08
285.02,-6.5574e-08
285.09,-6.541e-08
285.14,-6.5375e-08
285.2,-6.5403e-08
285.26,-6.5531e-08
285.33,-6.5587e-08
285.39,-6.5517e-08
285.46,-6.5426e-08
285.51,-6.5649e-08
285.58,-6.5579e-08
285.64,-6.5603e-08
285.71,-6.5408e-08
285.78,-6.5484e-08
285.84,-6.5454e-08
285.9,-6.5382e-08
285.96,-6.5497e-08
286.03,-6.5417e-08
286.08,-6.5333e-08
286.14,-6.5478e-08
286.2,-6.5523e-08
286.27,-6.5512e-08
286.33,-6.5443e-08
286.4,-6.5479e-08
286.46,-6.5502e-08
286.52,-6.5486e-08
286.59,-6.5411e-08
286.65,-6.5503e-08
286.7,-6.557e-08
286.76,-6.5505e-08
286.82,-6.5566e-08
286.89,-6.5404e-08
286.95,-6.5493e-08
287.01,-6.5679e-08
287.08,-6.5651e-08
287.15,-6.5609e-08
287.2,-6.5692e-08
287.26,-6.5502e-08
287.32,-6.5532e-08
287.39,-6.5522e-08
287.45,-6.5463e-08
287.51,-6.5536e-08
287.57,-6.5584e-08
287.63,-6.5418e-08
287.68,-6.548e-08
287.76,-6.5606e-08
287.82,-6.5445e-08
287.88,-6.5484e-08
287.94,-6.5471e-08
288,-6.5521e-08
288.05,-6.5477e-08
288.12,-6.5417e-08
288.18,-6.546e-08
288.24,-6.5435e-08
288.3,-6.5364e-08
288.37,-6.5427e-08
288.44,-6.5394e-08
288.51,-6.546e-08
288.57,-6.5427e-08
288.63,-6.5406e-08
288.69,-6.5392e-08
288.75,-6.5409e-08
288.81,-6.5409e-08
288.87,-6.5234e-08
288.94,-6.5296e-08
288.99,-6.5333e-08
289.05,-6.5358e-08
289.12,-6.5464e-08
289.19,-6.5376e-08
289.25,-6.5554e-08
289.31,-6.5555e-08
289.38,-6.5529e-08
289.44,-6.5506e-08
289.5,-6.5473e-08
289.55,-6.5493e-08
289.62,-6.5454e-08
289.67,-6.5573e-08
289.74,-6.5404e-08
289.81,-6.5334e-08
289.88,-6.5372e-08
289.94,-6.5354e-08
290,-6.5335e-08
290.06,-6.5312e-08
290.12,-6.5388e-08
290.17,-6.5477e-08
290.24,-6.5318e-08
290.3,-6.5403e-08
290.36,-6.5256e-08
290.43,-6.5332e-08
290.5,-6.5352e-08
290.56,-6.5324e-08
290.62,-6.531e-08
290.68,-6.5438e-08
290.74,-6.5341e-08
290.81,-6.5397e-08
290.87,-6.5458e-08
290.93,-6.5395e-08
291,-6.5313e-08
291.05,-6.5409e-08
291.11,-6.5381e-08
291.19,-6.5326e-08
291.25,-6.5287e-08
291.31,-6.5371e-08
291.37,-6.5268e-08
291.43,-6.5354e-08
291.5,-6.5319e-08
291.55,-6.5441e-08
291.61,-6.5378e-08
291.67,-6.5468e-08
291.72,-6.5389e-08
291.79,-6.5382e-08
291.86,-6.5539e-08
291.92,-6.5368e-08
291.99,-6.5375e-08
292.04,-6.5463e-08
292.11,-6.5424e-08
292.17,-6.5419e-08
292.23,-6.5453e-08
292.29,-6.5487e-08
292.36,-6.5363e-08
292.42,-6.537e-08
292.48,-6.5225e-08
292.55,-6.5316e-08
292.61,-6.5315e-08
292.68,-6.5303e-08
292.74,-6.5246e-08
292.8,-6.5274e-08
292.85,-6.5309e-08
292.92,-6.5313e-08
292.98,-6.5216e-08
293.04,-6.5286e-08
293.1,-6.5197e-08
293.15,-6.5186e-08
293.23,-6.5111e-08
293.29,-6.5164e-08
293.35,-6.5189e-08
293.42,-6.5097e-08
293.48,-6.5121e-08
293.54,-6.5111e-08
293.61,-6.5086e-08
293.67,-6.5074e-08
293.74,-6.5134e-08
293.79,-6.5154e-08
293.85,-6.5035e-08
293.93,-6.5172e-08
293.99,-6.5103e-08
294.06,-6.5145e-08
294.12,-6.5241e-08
294.18,-6.5149e-08
294.23,-6.5143e-08
294.3,-6.5163e-08
294.36,-6.5274e-08
294.42,-6.5127e-08
294.49,-6.5155e-08
294.55,-6.5087e-08
294.63,-6.5054e-08
294.69,-6.5121e-08
294.75,-6.5056e-08
294.82,-6.5199e-08
294.87,-6.5174e-08
294.93,-6.5204e-08
294.99,-6.5168e-08
295.06,-6.5123e-08
295.11,-6.5106e-08
295.17,-6.5114e-08
295.23,-6.5125e-08
295.3,-6.5015e-08
295.37,-6.5064e-08
295.42,-6.5147e-08
295.49,-6.5143e-08
295.55,-6.5287e-08
295.61,-6.5115e-08
295.66,-6.5242e-08
295.73,-6.5091e-08
295.79,-6.5149e-08
295.85,-6.4997e-08
295.92,-6.4943e-08
295.99,-6.5064e-08
296.06,-6.5017e-08
296.12,-6.5182e-08
296.18,-6.5087e-08
296.24,-6.5068e-08
296.3,-6.5042e-08
296.36,-6.5002e-08
296.42,-6.5027e-08
296.48,-6.5046e-08
296.54,-6.4923e-08
296.6,-6.4899e-08
296.68,-6.5002e-08
296.74,-6.492e-08
296.79,-6.4964e-08
296.86,-6.49e-08
296.92,-6.5027e-08
296.98,-6.4976e-08
297.04,-6.4887e-08
297.1,-6.5017e-08
297.16,-6.4931e-08
297.21,-6.5112e-08
297.28,-6.5038e-08
297.35,-6.4902e-08
297.42,-6.4864e-08
297.48,-6.4916e-08
297.54,-6.4944e-08
297.6,-6.4787e-08
297.66,-6.4787e-08
297.71,-6.4846e-08
297.77,-6.4868e-08
297.83,-6.4896e-08
297.9,-6.4888e-08
297.95,-6.489e-08
298.02,-6.4909e-08
298.09,-6.4929e-08
298.14,-6.4844e-08
298.2,-6.4991e-08
298.26,-6.496e-08
298.33,-6.4907e-08
298.39,-6.4934e-08
298.45,-6.495e-08
298.5,-6.4928e-08
298.56,-6.4969e-08
298.62,-6.5122e-08
298.7,-6.5042e-08
298.76,-6.4951e-08
298.83,-6.4981e-08
298.89,-6.5027e-08
298.95,-6.4985e-08
299.01,-6.4914e-08
299.07,-6.4836e-08
299.13,-6.4871e-08
299.19,-6.4877e-08
299.25,-6.4796e-08
299.31,-6.4859e-08
299.39,-6.4811e-08
299.45,-6.4848e-08
299.51,-6.4835e-08
299.58,-6.4863e-08
299.64,-6.4869e-08
299.71,-6.4781e-08
299.76,-6.4841e-08
299.83,-6.484e-08
299.89,-6.4958e-08
299.95,-6.4834e-08
300,-6.4911e-08
300.07,-6.4921e-08
300.13,-6.4905e-08
300.2,-6.4764e-08
300.26,-6.4879e-08
300.32,-6.4826e-08
300.39,-6.484e-08
300.45,-6.5081e-08
300.51,-6.484e-08
300.57,-6.4889e-08
300.64,-6.4985e-08
300.69,-6.4961e-08
300.76,-6.4811e-08
300.82,-6.4915e-08
300.89,-6.4906e-08
300.95,-6.4943e-08
301.01,-6.4861e-08
301.07,-6.4804e-08
301.14,-6.4798e-08
301.19,-6.4803e-08
301.26,-6.4908e-08
301.32,-6.4911e-08
301.38,-6.4816e-08
301.46,-6.4606e-08
301.53,-6.4773e-08
301.59,-6.4793e-08
301.65,-6.4813e-08
301.71,-6.4688e-08
301.77,-6.4636e-08
301.83,-6.4681e-08
301.89,-6.4742e-08
301.95,-6.4774e-08
302.01,-6.4864e-08
302.07,-6.4807e-08
302.15,-6.47e-08
302.21,-6.4766e-08
302.27,-6.4709e-08
302.33,-6.477e-08
302.39,-6.4693e-08
302.46,-6.4746e-08
302.52,-6.4761e-08
302.58,-6.4709e-08
302.64,-6.4589e-08
302.71,-6.4748e-08
302.77,-6.4693e-08
302.84,-6.4738e-08
302.9,-6.4731e-08
302.96,-6.4702e-08
303.03,-6.4757e-08
303.09,-6.4878e-08
303.16,-6.4694e-08
303.22,-6.4683e-08
303.28,-6.4764e-08
303.34,-6.4845e-08
303.4,-6.478e-08
303.46,-6.4733e-08
303.53,-6.4712e-08
303.59,-6.4845e-08
303.65,-6.489e-08
303.72,-6.4841e-08
303.77,-6.4665e-08
303.84,-6.4663e-08
303.9,-6.4688e-08
303.96,-6.4666e-08
304.02,-6.4617e-08
304.07,-6.4564e-08
304.13,-6.4709e-08
304.21,-6.467e-08
304.27,-6.4639e-08
304.33,-6.4614e-08
304.39,-6.4633e-08
304.45,-6.4703e-08
304.51,-6.4795e-08
304.57,-6.4752e-08
304.64,-6.4855e-08
304.69,-6.478e-08
304.75,-6.4756e-08
304.82,-6.481e-08
304.89,-6.4761e-08
304.95,-6.4873e-08
305.01,-6.4759e-08
305.08,-6.4772e-08
305.14,-6.4751e-08
305.21,-6.4677e-08
305.26,-6.4694e-08
305.33,-6.4924e-08
305.39,-6.4757e-08
305.45,-6.475e-08
305.5,-6.4767e-08
305.58,-6.476e-08
305.64,-6.4772e-08
305.71,-6.4765e-08
305.76,-6.4777e-08
305.83,-6.478e-08
305.89,-6.4681e-08
305.95,-6.4745e-08
306.01,-6.4756e-08
306.07,-6.4849e-08
306.14,-6.4789e-08
306.2,-6.4749e-08
306.28,-6.4815e-08
306.35,-6.4759e-08
306.41,-6.4764e-08
306.47,-6.475e-08
306.53,-6.4744e-08
306.6,-6.4659e-08
306.65,-6.4605e-08
306.72,-6.4731e-08
306.78,-6.4818e-08
306.84,-6.4814e-08
306.91,-6.4758e-08
306.98,-6.4685e-08
307.05,-6.4631e-08
307.11,-6.4597e-08
307.17,-6.4625e-08
307.23,-6.4633e-08
307.29,-6.4703e-08
307.35,-6.4798e-08
307.42,-6.4811e-08
307.48,-6.4837e-08
307.54,-6.489e-08
307.61,-6.472e-08
307.68,-6.4636e-08
307.74,-6.4654e-08
307.81,-6.4725e-08
307.86,-6.4687e-08
307.93,-6.4599e-08
307.99,-6.4701e-08
308.05,-6.4596e-08
308.11,-6.4748e-08
308.17,-6.4575e-08
308.23,-6.4825e-08
308.29,-6.4769e-08
308.36,-6.4696e-08
308.43,-6.4692e-08
308.49,-6.4748e-08
308.56,-6.4788e-08
308.61,-6.4729e-08
308.68,-6.477e-08
308.74,-6.4841e-08
308.8,-6.4889e-08
308.86,-6.4734e-08
308.92,-6.4659e-08
308.99,-6.4628e-08
309.07,-6.4795e-08
309.13,-6.4643e-08
309.19,-6.4564e-08
309.25,-6.4605e-08
309.31,-6.4626e-08
309.37,-6.4626e-08
309.44,-6.4716e-08
309.5,-6.4642e-08
309.56,-6.4599e-08
309.62,-6.4676e-08
309.68,-6.4628e-08
309.75,-6.468e-08
309.82,-6.4701e-08
309.88,-6.4489e-08
309.94,-6.448e-08
310.01,-6.4508e-08
310.07,-6.4482e-08
310.14,-6.4589e-08
310.19,-6.4502e-08
310.25,-6.4397e-08
310.31,-6.4509e-08
310.38,-6.4357e-08
310.45,-6.4367e-08
310.52,-6.4429e-08
310.57,-6.4489e-08
310.64,-6.4404e-08
310.69,-6.4376e-08
310.75,-6.448e-08
310.81,-6.4388e-08
310.88,-6.4414e-08
310.93,-6.4436e-08
311,-6.4469e-08
311.06,-6.4436e-08
311.14,-6.4339e-08
311.2,-6.4446e-08
311.26,-6.4395e-08
311.33,-6.4332e-08
311.38,-6.4344e-08
311.44,-6.4438e-08
311.5,-6.4465e-08
311.57,-6.4533e-08
311.63,-6.4627e-08
311.69,-6.4594e-08
311.75,-6.442e-08
311.82,-6.4515e-08
311.88,-6.4511e-08
311.95,-6.46e-08
312.01,-6.4527e-08
312.07,-6.4492e-08
312.14,-6.4427e-08
312.2,-6.4471e-08
312.26,-6.4461e-08
312.32,-6.4418e-08
312.38,-6.4319e-08
312.44,-6.4382e-08
312.51,-6.4321e-08
312.57,-6.4387e-08
312.64,-6.4508e-08
312.7,-6.4527e-08
312.76,-6.4431e-08
312.82,-6.4517e-08
312.89,-6.447e-08
312.94,-6.4443e-08
313,-6.4442e-08
313.06,-6.4502e-08
313.13,-6.4408e-08
313.2,-6.4424e-08
313.26,-6.4489e-08
313.33,-6.4482e-08
313.39,-6.4463e-08
313.45,-6.4437e-08
313.51,-6.4525e-08
313.57,-6.4556e-08
313.63,-6.4504e-08
313.69,-6.4614e-08
313.75,-6.4578e-08
313.81,-6.4531e-08
313.88,-6.4389e-08
313.94,-6.4392e-08
314.01,-6.4576e-08
314.07,-6.4588e-08
314.13,-6.4462e-08
314.2,-6.4542e-08
314.25,-6.4489e-08
314.32,-6.4484e-08
314.38,-6.4473e-08
314.44,-6.4517e-08
314.5,-6.4444e-08
314.58,-6.4525e-08
314.64,-6.4469e-08
314.7,-6.4442e-08
314.77,-6.4405e-08
314.82,-6.4322e-08
314.88,-6.4311e-08
314.95,-6.4279e-08
315,-6.434e-08
315.07,-6.4385e-08
315.13,-6.438e-08
315.19,-6.4439e-08
315.27,-6.4454e-08
315.33,-6.4488e-08
315.39,-6.4469e-08
315.46,-6.4472e-08
315.52,-6.4485e-08
315.58,-6.4477e-08
315.64,-6.4445e-08
315.71,-6.4317e-08
315.77,-6.4426e-08
315.83,-6.4395e-08
315.88,-6.4334e-08
315.96,-6.4423e-08
316.02,-6.4355e-08
316.08,-6.4348e-08
316.15,-6.4261e-08
316.21,-6.4308e-08
316.27,-6.4388e-08
316.34,-6.4559e-08
316.4,-6.4475e-08
316.46,-6.4447e-08
316.52,-6.4485e-08
316.58,-6.4403e-08
316.65,-6.4394e-08
316.72,-6.4317e-08
316.77,-6.4404e-08
316.84,-6.4413e-08
316.9,-6.4386e-08
316.96,-6.4429e-08
317.02,-6.4383e-08
317.08,-6.439e-08
317.14,-6.4367e-08
317.2,-6.4298e-08
317.26,-6.426e-08
317.34,-6.4323e-08
317.41,-6.4286e-08
317.47,-6.4256e-08
317.53,-6.4112e-08
317.59,-6.4182e-08
317.65,-6.4132e-08
317.71,-6.4198e-08
317.77,-6.4141e-08
317.83,-6.422e-08
317.89,-6.4297e-08
317.94,-6.423e-08
318.02,-6.4195e-08
318.08,-6.417e-08
318.14,-6.4235e-08
318.21,-6.4254e-08
318.27,-6.4359e-08
318.34,-6.4263e-08
318.4,-6.4169e-08
318.46,-6.4327e-08
318.52,-6.4215e-08
318.58,-6.4147e-08
318.65,-6.4193e-08
318.71,-6.4159e-08
318.78,-6.4142e-08
318.84,-6.43e-08
318.91,-6.418e-08
318.97,-6.4048e-08
319.03,-6.4212e-08
319.09,-6.4327e-08
319.15,-6.4277e-08
319.21,-6.4237e-08
319.27,-6.4308e-08
319.33,-6.4171e-08
319.41,-6.4272e-08
319.47,-6.4186e-08
319.53,-6.4265e-08
319.59,-6.4333e-08
319.65,-6.4215e-08
319.72,-6.4159e-08
319.77,-6.4185e-08
319.83,-6.4243e-08
319.89,-6.4263e-08
319.96,-6.4263e-08
320.02,-6.4261e-08
320.08,-6.4159e-08
320.15,-6.4188e-08
320.21,-6.4226e-08
320.27,-6.4166e-08
320.34,-6.4207e-08
320.39,-6.4246e-08
320.46,-6.4369e-08
320.52,-6.4276e-08
320.58,-6.4299e-08
320.63,-6.4136e-08
320.7,-6.4251e-08
320.77,-6.4375e-08
320.83,-6.4241e-08
320.89,-6.4214e-08
320.95,-6.4286e-08
321.01,-6.4263e-08
321.07,-6.4371e-08
321.13,-6.4425e-08
321.19,-6.4369e-08
321.25,-6.4333e-08
321.31,-6.4344e-08
321.38,-6.4396e-08
321.45,-6.4362e-08
321.51,-6.4252e-08
321.58,-6.4276e-08
321.64,-6.4294e-08
321.71,-6.4257e-08
321.77,-6.411e-08
321.83,-6.4071e-08
321.89,-6.4226e-08
321.95,-6.4202e-08
322.01,-6.4157e-08
322.07,-6.4229e-08
322.14,-6.4152e-08
322.21,-6.4108e-08
322.27,-6.4182e-08
322.33,-6.4105e-08
322.4,-6.4084e-08
322.46,-6.4112e-08
322.52,-6.4061e-08
322.59,-6.4041e-08
322.64,-6.4253e-08
322.7,-6.4231e-08
322.76,-6.4319e-08
322.84,-6.4288e-08
322.9,-6.4238e-08
322.97,-6.4302e-08
323.03,-6.4245e-08
323.09,-6.429e-08
323.16,-6.4248e-08
323.21,-6.4292e-08
323.27,-6.4237e-08
323.33,-6.4259e-08
323.4,-6.4157e-08
323.46,-6.4115e-08
323.53,-6.4078e-08
323.59,-6.4091e-08
323.66,-6.4099e-08
323.72,-6.4218e-08
323.78,-6.4048e-08
323.84,-6.407e-08
323.91,-6.4173e-08
323.97,-6.4078e-08
324.03,-6.4061e-08
324.09,-6.4075e-08
324.15,-6.4173e-08
324.23,-6.4162e-08
324.29,-6.4173e-08
324.35,-6.412e-08
324.41,-6.4245e-08
324.48,-6.4224e-08
324.54,-6.4233e-08
324.6,-6.4157e-08
324.67,-6.4192e-08
324.73,-6.3988e-08
324.79,-6.407e-08
324.84,-6.4034e-08
324.92,-6.4068e-08
324.98,-6.4155e-08
325.04,-6.4003e-08
325.1,-6.4008e-08
325.17,-6.4217e-08
325.23,-6.4243e-08
325.29,-6.4168e-08
325.35,-6.4222e-08
325.41,-6.4101e-08
325.47,-6.3952e-08
325.54,-6.4119e-08
325.6,-6.4164e-08
325.67,-6.419e-08
325.73,-6.431e-08
325.79,-6.4086e-08
325.85,-6.402e-08
325.91,-6.4049e-08
325.97,-6.4176e-08
326.03,-6.4083e-08
326.09,-6.4048e-08
326.15,-6.4016e-08
326.22,-6.4041e-08
326.29,-6.4087e-08
326.36,-6.4025e-08
326.42,-6.3908e-08
326.48,-6.4001e-08
326.55,-6.387e-08
326.6,-6.3862e-08
326.67,-6.3948e-08
326.73,-6.3885e-08
326.8,-6.3935e-08
326.85,-6.3857e-08
326.91,-6.3931e-08
326.98,-6.3983e-08
327.05,-6.4006e-08
327.11,-6.3917e-08
327.17,-6.3911e-08
327.24,-6.3924e-08
327.3,-6.3996e-08
327.37,-6.394e-08
327.42,-6.3998e-08
327.48,-6.3924e-08
327.54,-6.3915e-08
327.61,-6.389e-08
327.67,-6.4078e-08
327.74,-6.3922e-08
327.8,-6.4063e-08
327.87,-6.3908e-08
327.93,-6.3937e-08
327.99,-6.3912e-08
328.06,-6.3976e-08
328.12,-6.4021e-08
328.18,-6.3956e-08
328.24,-6.4023e-08
328.3,-6.3999e-08
328.38,-6.3997e-08
328.45,-6.3887e-08
328.51,-6.3855e-08
328.57,-6.3948e-08
328.63,-6.3886e-08
328.69,-6.3943e-08
328.75,-6.3829e-08
328.81,-6.3871e-08
328.87,-6.4067e-08
328.93,-6.397e-08
328.99,-6.3934e-08
329.07,-6.3954e-08
329.13,-6.3996e-08
329.19,-6.3867e-08
329.25,-6.4018e-08
329.31,-6.3997e-08
329.38,-6.3989e-08
329.44,-6.4077e-08
329.5,-6.3962e-08
329.56,-6.3938e-08
329.62,-6.3977e-08
329.68,-6.3998e-08
329.76,-6.39e-08
329.82,-6.394e-08
329.88,-6.3991e-08
329.95,-6.3941e-08
330.01,-6.3906e-08
330.08,-6.3879e-08
330.14,-6.3967e-08
330.2,-6.3865e-08
330.25,-6.3943e-08
330.32,-6.3904e-08
330.38,-6.3985e-08
330.45,-6.3889e-08
330.51,-6.3958e-08
330.58,-6.4048e-08
330.64,-6.3854e-08
330.7,-6.3975e-08
330.75,-6.4076e-08
330.82,-6.3964e-08
330.87,-6.3844e-08
330.94,-6.4007e-08
331,-6.389e-08
331.06,-6.3893e-08
331.14,-6.3834e-08
331.2,-6.3857e-08
331.27,-6.3864e-08
331.33,-6.3824e-08
331.39,-6.3826e-08
331.44,-6.3874e-08
331.51,-6.3886e-08
331.57,-6.3931e-08
331.63,-6.3897e-08
331.7,-6.386e-08
331.76,-6.3838e-08
331.84,-6.3761e-08
331.9,-6.3806e-08
331.96,-6.3941e-08
332.02,-6.3886e-08
332.08,-6.3949e-08
332.15,-6.3839e-08
332.21,-6.3929e-08
332.27,-6.39e-08
332.33,-6.3889e-08
332.39,-6.39e-08
332.45,-6.3901e-08
332.53,-6.4011e-08
332.59,-6.4016e-08
332.65,-6.3997e-08
332.72,-6.3987e-08
332.78,-6.3992e-08
332.84,-6.4044e-08
332.9,-6.4094e-08
332.96,-6.4009e-08
333.02,-6.3966e-08
333.08,-6.3939e-08
333.15,-6.4161e-08
333.22,-6.404e-08
333.29,-6.4154e-08
333.35,-6.4071e-08
333.41,-6.4121e-08
333.47,-6.4011e-08
333.53,-6.4124e-08
333.59,-6.3983e-08
333.65,-6.4132e-08
333.71,-6.4142e-08
333.78,-6.4056e-08
333.83,-6.3971e-08
333.91,-6.3963e-08
333.97,-6.3955e-08
334.03,-6.3886e-08
334.1,-6.4011e-08
334.15,-6.3994e-08
334.21,-6.3949e-08
334.27,-6.3946e-08
334.34,-6.3887e-08
334.39,-6.3902e-08
334.45,-6.3829e-08
334.52,-6.3892e-08
334.59,-6.3878e-08
334.65,-6.3825e-08
334.72,-6.3965e-08
334.78,-6.3878e-08
334.84,-6.3944e-08
334.9,-6.382e-08
334.96,-6.3738e-08
335.02,-6.3874e-08
335.08,-6.4061e-08
335.14,-6.396e-08
335.21,-6.3817e-08
335.28,-6.3768e-08
335.35,-6.3804e-08
335.41,-6.3844e-08
335.47,-6.3874e-08
335.53,-6.3693e-08
335.59,-6.3794e-08
335.65,-6.383e-08
335.71,-6.3797e-08
335.77,-6.3735e-08
335.84,-6.364e-08
335.89,-6.3642e-08
335.96,-6.357e-08
336.03,-6.3732e-08
336.09,-6.3801e-08
336.15,-6.3672e-08
336.22,-6.3634e-08
336.28,-6.3702e-08
336.34,-6.3715e-08
336.41,-6.3605e-08
336.46,-6.3699e-08
336.53,-6.3666e-08
336.59,-6.3715e-08
336.66,-6.366e-08
336.72,-6.3717e-08
336.79,-6.3779e-08
336.85,-6.3695e-08
336.92,-6.3617e-08
336.98,-6.3634e-08
337.04,-6.3663e-08
337.1,-6.3422e-08
337.16,-6.3419e-08
337.22,-6.3603e-08
337.28,-6.3629e-08
337.35,-6.3682e-08
337.42,-6.3686e-08
337.48,-6.3744e-08
337.54,-6.3657e-08
337.6,-6.3723e-08
337.66,-6.3787e-08
337.72,-6.3748e-08
337.78,-6.3704e-08
337.84,-6.3641e-08
337.9,-6.3657e-08
337.97,-6.3848e-08
338.04,-6.3631e-08
338.11,-6.3617e-08
338.17,-6.3691e-08
338.23,-6.3483e-08
338.3,-6.3521e-08
338.35,-6.3534e-08
338.42,-6.3606e-08
338.48,-6.356e-08
338.55,-6.3555e-08
338.6,-6.3469e-08
338.66,-6.3436e-08
338.74,-6.366e-08
338.8,-6.3605e-08
338.86,-6.358e-08
338.92,-6.3617e-08
338.98,-6.3597e-08
339.05,-6.3592e-08
339.11,-6.362e-08
339.17,-6.3515e-08
339.22,-6.3586e-08
339.29,-6.3638e-08
339.35,-6.3678e-08
339.42,-6.3665e-08
339.48,-6.3539e-08
339.55,-6.36e-08
339.61,-6.3439e-08
339.67,-6.3468e-08
339.72,-6.3547e-08
339.79,-6.3529e-08
