time,current
339.86,-5.3335e-08
339.92,-5.3401e-08
339.99,-5.3425e-08
340.04,-5.3421e-08
340.1,-5.3309e-08
340.16,-5.33e-08
340.22,-5.321e-08
340.28,-5.3252e-08
340.35,-5.3234e-08
340.42,-5.3281e-08
340.49,-5.332e-08
340.55,-5.3281e-08
340.61,-5.3294e-08
340.66,-5.3315e-08
340.72,-5.3368e-08
340.79,-5.3165e-08
340.85,-5.3136e-08
340.91,-5.32e-08
340.98,-5.3213e-08
341.03,-5.3189e-08
341.1,-5.3283e-08
341.17,-5.312e-08
341.23,-5.3197e-08
341.29,-5.3211e-08
341.36,-5.3112e-08
341.41,-5.3146e-08
341.47,-5.318e-08
341.53,-5.3127e-08
341.59,-5.3093e-08
341.65,-5.309e-08
341.71,-5.3199e-08
341.79,-5.3183e-08
341.85,-5.3134e-08
341.91,-5.3094e-08
341.97,-5.319e-08
342.03,-5.3273e-08
342.09,-5.3292e-08
342.15,-5.3158e-08
342.22,-5.3175e-08
342.27,-5.3226e-08
342.34,-5.32e-08
342.4,-5.3253e-08
342.48,-5.3137e-08
342.54,-5.3065e-08
342.61,-5.3131e-08
342.66,-5.3167e-08
342.73,-5.3139e-08
342.79,-5.3093e-08
342.85,-5.3113e-08
342.91,-5.3203e-08
342.97,-5.3178e-08
343.02,-5.3257e-08
343.09,-5.3189e-08
343.17,-5.3205e-08
343.23,-5.3231e-08
343.29,-5.3179e-08
343.35,-5.3142e-08
343.41,-5.3152e-08
343.47,-5.3153e-08
343.53,-5.3174e-08
343.59,-5.3147e-08
343.65,-5.3123e-08
343.72,-5.3095e-08
343.78,-5.2968e-08
343.85,-5.3003e-08
343.91,-5.3028e-08
343.98,-5.3059e-08
344.04,-5.3128e-08
344.1,-5.3106e-08
344.17,-5.3112e-08
344.23,-5.3095e-08
344.29,-5.3164e-08
344.36,-5.3113e-08
344.41,-5.3001e-08
344.48,-5.2995e-08
344.55,-5.2988e-08
344.62,-5.3042e-08
344.68,-5.3056e-08
344.75,-5.3125e-08
344.8,-5.3118e-08
344.86,-5.3115e-08
344.92,-5.3083e-08
344.99,-5.3015e-08
345.05,-5.3062e-08
345.12,-5.3115e-08
345.18,-5.3055e-08
345.26,-5.2992e-08
345.32,-5.3083e-08
345.38,-5.3018e-08
345.44,-5.301e-08
345.5,-5.3014e-08
345.56,-5.3119e-08
345.63,-5.311e-08
345.69,-5.3118e-08
345.75,-5.3046e-08
345.81,-5.3054e-08
345.87,-5.3035e-08
345.95,-5.3042e-08
346.01,-5.3021e-08
346.08,-5.3002e-08
346.14,-5.2982e-08
346.2,-5.2982e-08
346.27,-5.3003e-08
346.33,-5.3021e-08
346.39,-5.3044e-08
346.45,-5.3105e-08
346.51,-5.3051e-08
346.58,-5.3006e-08
346.65,-5.2979e-08
346.71,-5.3089e-08
346.77,-5.2981e-08
346.83,-5.2893e-08
346.89,-5.2921e-08
346.95,-5.2944e-08
347.01,-5.2951e-08
347.08,-5.2843e-08
347.14,-5.2952e-08
347.2,-5.2907e-08
347.26,-5.3013e-08
347.34,-5.2952e-08
347.4,-5.2868e-08
347.47,-5.2884e-08
347.52,-5.2904e-08
347.59,-5.288e-08
347.65,-5.2974e-08
347.71,-5.2927e-08
347.77,-5.2869e-08
347.83,-5.2884e-08
347.89,-5.2903e-08
347.95,-5.3014e-08
348.03,-5.3066e-08
348.09,-5.2973e-08
348.15,-5.299e-08
348.21,-5.2939e-08
348.27,-5.2949e-08
348.33,-5.2923e-08
348.39,-5.288e-08
348.45,-5.2966e-08
348.52,-5.2983e-08
348.58,-5.2966e-08
348.64,-5.2996e-08
348.71,-5.2886e-08
348.77,-5.287e-08
348.84,-5.2815e-08
348.9,-5.293e-08
348.96,-5.2952e-08
349.03,-5.289e-08
349.09,-5.287e-08
349.15,-5.2778e-08
349.22,-5.2777e-08
349.28,-5.2721e-08
349.34,-5.281e-08
349.41,-5.2871e-08
349.48,-5.2808e-08
349.54,-5.2725e-08
349.6,-5.2797e-08
349.66,-5.2721e-08
349.72,-5.2737e-08
349.78,-5.2756e-08
349.84,-5.28e-08
349.9,-5.2715e-08
349.97,-5.2778e-08
350.03,-5.2708e-08
350.1,-5.2702e-08
350.16,-5.2651e-08
350.22,-5.2741e-08
350.29,-5.2704e-08
350.34,-5.2693e-08
350.41,-5.2738e-08
350.47,-5.2756e-08
350.52,-5.2734e-08
350.59,-5.2806e-08
350.65,-5.2814e-08
350.71,-5.2662e-08
350.78,-5.2642e-08
350.84,-5.2785e-08
350.91,-5.2739e-08
350.97,-5.2643e-08
351.04,-5.2686e-08
351.1,-5.2805e-08
351.16,-5.2781e-08
351.22,-5.2954e-08
351.29,-5.2904e-08
351.34,-5.2882e-08
351.41,-5.2874e-08
351.48,-5.2838e-08
351.54,-5.2876e-08
351.61,-5.29e-08
351.67,-5.2878e-08
351.73,-5.2913e-08
351.78,-5.2783e-08
351.85,-5.2831e-08
351.91,-5.2917e-08
351.97,-5.2886e-08
352.03,-5.2883e-08
352.09,-5.2852e-08
352.17,-5.2941e-08
352.23,-5.2827e-08
352.29,-5.2843e-08
352.36,-5.2839e-08
352.41,-5.2747e-08
352.48,-5.2789e-08
352.54,-5.2883e-08
352.6,-5.2807e-08
352.67,-5.2722e-08
352.72,-5.2713e-08
352.78,-5.2736e-08
352.86,-5.2745e-08
352.92,-5.2776e-08
352.98,-5.2701e-08
353.05,-5.2759e-08
353.11,-5.2703e-08
353.17,-5.2788e-08
353.24,-5.2613e-08
353.29,-5.2656e-08
353.36,-5.27e-08
353.42,-5.2691e-08
353.48,-5.2746e-08
353.55,-5.2636e-08
353.62,-5.2746e-08
353.68,-5.2744e-08
353.74,-5.2824e-08
353.81,-5.2745e-08
353.87,-5.2724e-08
353.93,-5.2766e-08
353.99,-5.273e-08
354.05,-5.2735e-08
354.11,-5.2656e-08
354.18,-5.2752e-08
354.25,-5.2761e-08
354.31,-5.278e-08
354.38,-5.2783e-08
354.44,-5.2715e-08
354.5,-5.2743e-08
354.56,-5.2651e-08
354.62,-5.2538e-08
354.68,-5.2634e-08
354.75,-5.2576e-08
354.81,-5.253e-08
354.86,-5.2601e-08
354.94,-5.262e-08
355,-5.2627e-08
355.06,-5.2624e-08
355.13,-5.2652e-08
355.19,-5.262e-08
355.25,-5.27e-08
355.31,-5.2672e-08
355.38,-5.2733e-08
355.44,-5.2671e-08
355.5,-5.268e-08
355.56,-5.2572e-08
355.64,-5.2603e-08
355.7,-5.2548e-08
355.76,-5.251e-08
355.83,-5.256e-08
355.89,-5.2623e-08
355.95,-5.2597e-08
356,-5.2522e-08
356.07,-5.2588e-08
356.13,-5.2577e-08
356.19,-5.2582e-08
356.25,-5.2545e-08
356.33,-5.2509e-08
356.39,-5.2507e-08
356.45,-5.2554e-08
356.5,-5.2562e-08
356.57,-5.2547e-08
356.63,-5.257e-08
356.7,-5.251e-08
356.75,-5.2669e-08
356.82,-5.2558e-08
356.88,-5.2641e-08
356.94,-5.2575e-08
357.02,-5.2607e-08
357.08,-5.2569e-08
357.15,-5.2595e-08
357.21,-5.2539e-08
357.27,-5.253e-08
357.33,-5.2624e-08
357.39,-5.2506e-08
357.46,-5.2528e-08
357.52,-5.2582e-08
357.58,-5.2628e-08
357.64,-5.265e-08
357.72,-5.2551e-08
357.78,-5.2522e-08
357.84,-5.2545e-08
357.9,-5.2539e-08
357.96,-5.2458e-08
358.02,-5.2532e-08
358.08,-5.2585e-08
358.14,-5.2656e-08
358.2,-5.2604e-08
358.27,-5.261e-08
358.33,-5.2543e-08
358.4,-5.2478e-08
358.46,-5.2601e-08
358.52,-5.2599e-08
358.58,-5.2565e-08
358.64,-5.2608e-08
358.7,-5.2561e-08
358.77,-5.2599e-08
358.83,-5.2531e-08
358.89,-5.2466e-08
358.95,-5.2656e-08
359.01,-5.2573e-08
359.09,-5.2575e-08
359.15,-5.2451e-08
359.22,-5.2518e-08
359.27,-5.2534e-08
359.34,-5.2609e-08
359.4,-5.2559e-08
359.47,-5.2439e-08
359.52,-5.2435e-08
359.59,-5.2522e-08
359.65,-5.2509e-08
359.71,-5.2508e-08
359.78,-5.2433e-08
359.84,-5.2482e-08
359.91,-5.2443e-08
359.97,-5.2462e-08
360.04,-5.2417e-08
360.09,-5.2386e-08
360.16,-5.2465e-08
360.22,-5.2339e-08
360.28,-5.2417e-08
360.34,-5.2391e-08
360.4,-5.2422e-08
360.48,-5.2334e-08
360.54,-5.2368e-08
360.6,-5.2346e-08
360.66,-5.239e-08
360.72,-5.2374e-08
360.77,-5.2309e-08
360.83,-5.2366e-08
360.9,-5.2396e-08
360.96,-5.2561e-08
361.02,-5.2422e-08
361.08,-5.2417e-08
361.16,-5.2368e-08
361.22,-5.2341e-08
361.28,-5.2352e-08
361.33,-5.2318e-08
361.4,-5.229e-08
361.46,-5.229e-08
361.53,-5.2292e-08
361.58,-5.2267e-08
361.65,-5.2294e-08
361.71,-5.2347e-08
361.77,-5.2389e-08
361.85,-5.2339e-08
361.91,-5.2281e-08
361.97,-5.2317e-08
362.04,-5.2238e-08
362.1,-5.2292e-08
362.16,-5.2292e-08
362.22,-5.2268e-08
362.29,-5.2323e-08
362.35,-5.2379e-08
362.41,-5.2226e-08
362.47,-5.2358e-08
362.55,-5.2286e-08
362.61,-5.2405e-08
362.67,-5.2334e-08
362.73,-5.2417e-08
362.79,-5.2396e-08
362.84,-5.2314e-08
362.9,-5.2266e-08
362.96,-5.2408e-08
363.03,-5.2451e-08
363.08,-5.2463e-08
363.15,-5.2567e-08
363.22,-5.2422e-08
363.29,-5.2573e-08
363.34,-5.2455e-08
363.4,-5.2487e-08
363.46,-5.2451e-08
363.53,-5.2405e-08
363.59,-5.2441e-08
363.65,-5.246e-08
363.71,-5.2434e-08
363.78,-5.2366e-08
363.84,-5.2255e-08
363.92,-5.2342e-08
363.98,-5.2396e-08
364.04,-5.2366e-08
364.11,-5.2444e-08
364.17,-5.2352e-08
364.23,-5.235e-08
364.29,-5.2287e-08
364.35,-5.2364e-08
364.42,-5.2371e-08
364.47,-5.2327e-08
364.54,-5.2362e-08
364.61,-5.2309e-08
364.68,-5.2319e-08
364.73,-5.2283e-08
364.8,-5.2233e-08
364.85,-5.2269e-08
364.91,-5.2298e-08
364.97,-5.229e-08
365.03,-5.2346e-08
365.09,-5.2329e-08
365.15,-5.2312e-08
365.21,-5.2253e-08
365.28,-5.2312e-08
365.35,-5.2302e-08
365.41,-5.2345e-08
365.47,-5.2328e-08
365.53,-5.2362e-08
365.59,-5.2351e-08
365.66,-5.2358e-08
365.72,-5.2348e-08
365.78,-5.2319e-08
365.84,-5.2276e-08
365.91,-5.2323e-08
365.99,-5.2257e-08
366.05,-5.2302e-08
366.12,-5.2287e-08
366.17,-5.2236e-08
366.24,-5.2286e-08
366.3,-5.223e-08
366.36,-5.2146e-08
366.42,-5.2197e-08
366.48,-5.2211e-08
366.53,-5.2213e-08
366.6,-5.2231e-08
366.67,-5.2114e-08
366.74,-5.2157e-08
366.79,-5.224e-08
366.86,-5.2221e-08
366.91,-5.2197e-08
366.98,-5.2186e-08
367.04,-5.218e-08
367.1,-5.2162e-08
367.16,-5.2218e-08
367.23,-5.217e-08
367.28,-5.2202e-08
367.36,-5.2205e-08
367.42,-5.2138e-08
367.48,-5.2217e-08
367.55,-5.2185e-08
367.61,-5.224e-08
367.67,-5.2212e-08
367.73,-5.2206e-08
367.8,-5.2238e-08
367.86,-5.211e-08
367.92,-5.2371e-08
367.98,-5.2243e-08
368.06,-5.2206e-08
368.12,-5.2158e-08
368.18,-5.2284e-08
368.23,-5.2222e-08
368.29,-5.2202e-08
368.35,-5.2251e-08
368.42,-5.2233e-08
368.48,-5.221e-08
368.54,-5.2206e-08
368.6,-5.2202e-08
368.66,-5.2295e-08
368.73,-5.2176e-08
368.8,-5.2148e-08
368.86,-5.2154e-08
368.92,-5.2174e-08
368.98,-5.2165e-08
369.04,-5.2133e-08
369.11,-5.2135e-08
369.17,-5.2166e-08
369.23,-5.2075e-08
369.29,-5.2122e-08
369.35,-5.21e-08
369.43,-5.2095e-08
369.49,-5.2084e-08
369.56,-5.2063e-08
369.62,-5.2071e-08
369.68,-5.2106e-08
369.74,-5.2118e-08
369.8,-5.2124e-08
369.86,-5.2049e-08
369.92,-5.2072e-08
369.99,-5.2093e-08
370.05,-5.2098e-08
370.12,-5.2174e-08
370.18,-5.2117e-08
370.25,-5.2159e-08
370.31,-5.2108e-08
370.37,-5.2164e-08
370.43,-5.2029e-08
370.49,-5.2124e-08
370.56,-5.2034e-08
370.62,-5.2094e-08
370.68,-5.2073e-08
370.74,-5.2042e-08
370.82,-5.2174e-08
370.88,-5.2027e-08
370.94,-5.2079e-08
371.01,-5.2064e-08
371.06,-5.21e-08
371.13,-5.2059e-08
371.19,-5.2027e-08
371.25,-5.2026e-08
371.31,-5.208e-08
371.38,-5.2057e-08
371.44,-5.2023e-08
371.52,-5.2052e-08
371.58,-5.1972e-08
371.65,-5.2165e-08
371.7,-5.2027e-08
371.76,-5.2023e-08
371.83,-5.1999e-08
371.88,-5.2029e-08
371.94,-5.2088e-08
372,-5.2094e-08
372.06,-5.2126e-08
372.12,-5.2009e-08
372.2,-5.2121e-08
372.26,-5.2006e-08
372.32,-5.2044e-08
372.38,-5.2051e-08
372.44,-5.2011e-08
372.5,-5.2023e-08
372.56,-5.2063e-08
372.62,-5.1947e-08
372.69,-5.2004e-08
372.75,-5.1999e-08
372.81,-5.1982e-08
372.88,-5.202e-08
372.95,-5.2025e-08
373,-5.215e-08
373.06,-5.2078e-08
373.12,-5.2093e-08
373.19,-5.2137e-08
373.24,-5.2024e-08
373.31,-5.2018e-08
373.37,-5.2081e-08
373.43,-5.2037e-08
373.5,-5.2082e-08
373.57,-5.2097e-08
373.64,-5.2102e-08
373.69,-5.2099e-08
373.75,-5.21e-08
373.81,-5.2054e-08
373.88,-5.207e-08
373.94,-5.2037e-08
374,-5.2079e-08
374.06,-5.2086e-08
374.13,-5.2096e-08
374.19,-5.2174e-08
374.26,-5.2082e-08
374.33,-5.207e-08
374.39,-5.205e-08
374.46,-5.1977e-08
374.52,-5.1984e-08
374.58,-5.1889e-08
374.65,-5.1982e-08
374.71,-5.1783e-08
374.77,-5.1973e-08
374.83,-5.1809e-08
374.89,-5.1937e-08
374.96,-5.1938e-08
375.03,-5.1974e-08
375.09,-5.1914e-08
375.15,-5.1934e-08
375.22,-5.1973e-08
375.28,-5.1995e-08
375.34,-5.1997e-08
375.4,-5.1924e-08
375.47,-5.1779e-08
375.52,-5.1914e-08
375.59,-5.187e-08
375.66,-5.1878e-08
375.72,-5.1859e-08
375.78,-5.1851e-08
375.84,-5.1907e-08
375.9,-5.1859e-08
375.97,-5.1831e-08
376.03,-5.1811e-08
376.09,-5.1791e-08
376.15,-5.1785e-08
376.21,-5.1902e-08
376.28,-5.1911e-08
376.35,-5.1917e-08
376.41,-5.1874e-08
376.48,-5.1907e-08
376.54,-5.183e-08
376.61,-5.1841e-08
376.66,-5.1842e-08
376.73,-5.1908e-08
376.79,-5.1904e-08
376.85,-5.1846e-08
376.91,-5.1834e-08
376.97,-5.1899e-08
377.05,-5.189e-08
377.11,-5.1866e-08
377.17,-5.1784e-08
377.24,-5.1792e-08
377.3,-5.1818e-08
377.36,-5.1825e-08
377.42,-5.1776e-08
377.48,-5.1873e-08
377.54,-5.1853e-08
377.61,-5.1862e-08
377.67,-5.1873e-08
377.74,-5.1768e-08
377.8,-5.1797e-08
377.87,-5.1857e-08
377.93,-5.1875e-08
377.99,-5.1932e-08
378.05,-5.1849e-08
378.11,-5.1806e-08
378.17,-5.1793e-08
378.23,-5.1842e-08
378.3,-5.1973e-08
378.36,-5.1806e-08
378.43,-5.184e-08
378.5,-5.1795e-08
378.56,-5.1793e-08
378.62,-5.1791e-08
378.68,-5.1775e-08
378.75,-5.1842e-08
378.81,-5.18e-08
378.87,-5.189e-08
378.93,-5.1928e-08
379,-5.1877e-08
379.06,-5.1839e-08
379.13,-5.1884e-08
379.19,-5.1867e-08
379.25,-5.1764e-08
379.32,-5.1762e-08
379.38,-5.1811e-08
379.44,-5.1857e-08
379.5,-5.182e-08
379.57,-5.1769e-08
379.63,-5.1813e-08
379.69,-5.1785e-08
379.75,-5.18e-08
379.83,-5.1806e-08
379.89,-5.17e-08
379.95,-5.174e-08
380.01,-5.1644e-08
380.07,-5.1811e-08
380.14,-5.1823e-08
380.2,-5.1791e-08
380.26,-5.1824e-08
380.32,-5.1776e-08
380.38,-5.1748e-08
380.45,-5.1851e-08
380.52,-5.1899e-08
380.58,-5.1843e-08
380.64,-5.1928e-08
380.71,-5.1885e-08
380.77,-5.1779e-08
380.83,-5.1814e-08
380.89,-5.186e-08
380.95,-5.1855e-08
381.02,-5.1823e-08
381.07,-5.1796e-08
381.14,-5.1803e-08
381.21,-5.1784e-08
381.28,-5.176e-08
381.34,-5.1779e-08
381.4,-5.179e-08
381.46,-5.1803e-08
381.52,-5.1799e-08
381.59,-5.1807e-08
381.65,-5.1801e-08
381.71,-5.1729e-08
381.77,-5.1684e-08
381.82,-5.1775e-08
381.9,-5.1674e-08
381.96,-5.1796e-08
382.02,-5.169e-08
382.09,-5.1786e-08
382.14,-5.1675e-08
382.21,-5.1767e-08
382.27,-5.1689e-08
382.34,-5.1676e-08
382.4,-5.1678e-08
382.46,-5.1687e-08
382.52,-5.1634e-08
382.6,-5.1648e-08
382.66,-5.1634e-08
382.72,-5.164e-08
382.78,-5.172e-08
382.84,-5.1668e-08
382.91,-5.1796e-08
382.97,-5.1604e-08
383.03,-5.1706e-08
383.09,-5.1793e-08
383.15,-5.1838e-08
383.22,-5.174e-08
383.29,-5.1716e-08
383.35,-5.1653e-08
383.41,-5.1737e-08
383.48,-5.1753e-08
383.54,-5.1711e-08
383.6,-5.1692e-08
383.66,-5.1667e-08
383.72,-5.1658e-08
383.79,-5.1653e-08
383.84,-5.1589e-08
383.91,-5.1586e-08
383.98,-5.1607e-08
384.05,-5.1715e-08
384.11,-5.1754e-08
384.17,-5.166e-08
384.23,-5.1704e-08
384.29,-5.1624e-08
384.36,-5.1672e-08
384.41,-5.166e-08
384.48,-5.1614e-08
384.54,-5.1564e-08
384.61,-5.1645e-08
384.69,-5.1611e-08
384.75,-5.1648e-08
384.81,-5.1644e-08
384.86,-5.1771e-08
384.93,-5.1624e-08
384.99,-5.1662e-08
385.05,-5.1603e-08
385.12,-5.1648e-08
385.18,-5.1638e-08
385.24,-5.1688e-08
385.3,-5.1681e-08
385.37,-5.1699e-08
385.43,-5.1669e-08
385.5,-5.1675e-08
385.55,-5.1651e-08
385.61,-5.1758e-08
385.67,-5.1804e-08
385.72,-5.1625e-08
385.79,-5.1814e-08
385.85,-5.179e-08
385.91,-5.1722e-08
385.97,-5.1734e-08
386.05,-5.1621e-08
386.11,-5.1622e-08
386.17,-5.1675e-08
386.23,-5.1639e-08
386.3,-5.1652e-08
386.36,-5.1704e-08
386.42,-5.1725e-08
386.48,-5.1662e-08
386.54,-5.1603e-08
386.61,-5.1587e-08
386.67,-5.1527e-08
386.74,-5.1553e-08
386.8,-5.1544e-08
386.87,-5.1557e-08
386.93,-5.1508e-08
386.99,-5.1578e-08
387.05,-5.1589e-08
387.11,-5.1555e-08
387.18,-5.1587e-08
387.24,-5.1698e-08
387.3,-5.1655e-08
387.36,-5.1701e-08
387.44,-5.1634e-08
387.5,-5.1702e-08
387.56,-5.1721e-08
387.63,-5.168e-08
387.69,-5.1677e-08
387.75,-5.1646e-08
387.81,-5.1716e-08
387.87,-5.1721e-08
387.93,-5.1596e-08
388,-5.1608e-08
388.06,-5.1601e-08
388.13,-5.1582e-08
388.19,-5.1519e-08
388.25,-5.1524e-08
388.32,-5.1623e-08
388.38,-5.1628e-08
388.44,-5.1574e-08
388.5,-5.163e-08
388.56,-5.1556e-08
388.63,-5.1575e-08
388.69,-5.1638e-08
388.75,-5.1605e-08
388.82,-5.157e-08
388.89,-5.159e-08
388.95,-5.156e-08
389.01,-5.1504e-08
389.07,-5.1523e-08
389.14,-5.1569e-08
389.2,-5.1556e-08
389.26,-5.1588e-08
389.32,-5.1568e-08
389.38,-5.1501e-08
389.45,-5.1625e-08
389.53,-5.1575e-08
389.59,-5.1651e-08
389.65,-5.1522e-08
389.71,-5.1478e-08
389.77,-5.1484e-08
389.84,-5.1521e-08
389.9,-5.1575e-08
389.96,-5.154e-08
390.02,-5.1579e-08
390.09,-5.1534e-08
390.15,-5.1567e-08
390.23,-5.155e-08
390.29,-5.1641e-08
390.35,-5.1598e-08
390.42,-5.1528e-08
390.48,-5.1525e-08
390.54,-5.1495e-08
390.6,-5.1538e-08
390.66,-5.1483e-08
390.73,-5.1547e-08
390.78,-5.1513e-08
390.85,-5.1459e-08
390.92,-5.1514e-08
390.99,-5.1636e-08
391.04,-5.1582e-08
391.11,-5.1626e-08
391.17,-5.1544e-08
391.23,-5.149e-08
391.29,-5.1431e-08
391.35,-5.1468e-08
391.41,-5.1463e-08
391.47,-5.1457e-08
391.53,-5.1436e-08
391.61,-5.1495e-08
391.67,-5.1474e-08
391.73,-5.1392e-08
391.78,-5.1459e-08
391.85,-5.1405e-08
391.91,-5.1417e-08
391.97,-5.1434e-08
392.03,-5.1435e-08
392.09,-5.142e-08
392.16,-5.146e-08
392.22,-5.1508e-08
392.29,-5.1487e-08
392.36,-5.1494e-08
392.42,-5.1471e-08
392.49,-5.1461e-08
392.55,-5.142e-08
392.61,-5.1435e-08
392.67,-5.1432e-08
392.73,-5.137e-08
392.8,-5.1416e-08
392.86,-5.1517e-08
392.92,-5.1412e-08
392.99,-5.1541e-08
393.06,-5.1465e-08
393.11,-5.1441e-08
393.18,-5.1383e-08
393.23,-5.1486e-08
393.29,-5.1512e-08
393.35,-5.1456e-08
393.41,-5.1462e-08
393.47,-5.1349e-08
393.53,-5.1454e-08
393.6,-5.1455e-08
393.67,-5.1411e-08
393.73,-5.1419e-08
393.79,-5.1329e-08
393.85,-5.1405e-08
393.9,-5.1343e-08
393.97,-5.1383e-08
394.03,-5.1447e-08
394.09,-5.1369e-08
394.15,-5.1338e-08
394.21,-5.1387e-08
394.27,-5.1528e-08
394.34,-5.1335e-08
394.4,-5.1387e-08
394.46,-5.1397e-08
394.53,-5.1393e-08
394.58,-5.1391e-08
394.65,-5.1388e-08
394.71,-5.1284e-08
394.77,-5.136e-08
394.83,-5.132e-08
394.89,-5.1219e-08
394.96,-5.1304e-08
395.03,-5.1411e-08
395.09,-5.1357e-08
395.15,-5.1293e-08
395.22,-5.1289e-08
395.28,-5.1311e-08
395.34,-5.1231e-08
395.4,-5.126e-08
395.46,-5.1371e-08
395.53,-5.1411e-08
395.58,-5.1432e-08
395.65,-5.1376e-08
395.72,-5.1337e-08
395.79,-5.1304e-08
395.85,-5.1339e-08
395.91,-5.1275e-08
395.97,-5.1268e-08
396.03,-5.131e-08
396.1,-5.1347e-08
396.15,-5.1308e-08
396.22,-5.133e-08
396.28,-5.13e-08
396.34,-5.1245e-08
396.43,-5.1266e-08
396.49,-5.1307e-08
396.55,-5.1359e-08
396.61,-5.1261e-08
396.67,-5.1359e-08
396.74,-5.1365e-08
396.8,-5.1328e-08
396.86,-5.1339e-08
396.92,-5.1369e-08
396.97,-5.1353e-08
397.04,-5.1363e-08
397.11,-5.1316e-08
397.17,-5.1367e-08
397.23,-5.1315e-08
397.29,-5.12e-08
397.35,-5.1201e-08
397.42,-5.1272e-08
397.48,-5.1342e-08
397.54,-5.1255e-08
397.6,-5.1278e-08
397.66,-5.1174e-08
397.73,-5.1225e-08
397.8,-5.132e-08
397.86,-5.1259e-08
397.92,-5.1309e-08
397.99,-5.1283e-08
398.05,-5.1255e-08
398.11,-5.1287e-08
398.17,-5.1342e-08
398.23,-5.1288e-08
398.3,-5.1244e-08
398.35,-5.1406e-08
398.42,-5.1323e-08
398.49,-5.1305e-08
398.56,-5.1255e-08
398.61,-5.1242e-08
398.67,-5.1232e-08
398.73,-5.1334e-08
398.79,-5.1205e-08
398.85,-5.1203e-08
398.92,-5.124e-08
398.97,-5.1216e-08
399.03,-5.1285e-08
399.09,-5.1262e-08
399.16,-5.1232e-08
399.22,-5.1321e-08
399.28,-5.1246e-08
399.35,-5.1209e-08
399.41,-5.1238e-08
399.47,-5.1205e-08
399.53,-5.123e-08
399.59,-5.1161e-08
399.65,-5.12e-08
399.72,-5.1244e-08
399.78,-5.1241e-08
399.85,-5.124e-08
399.91,-5.1206e-08
399.97,-5.1308e-08
400.03,-5.1268e-08
400.09,-5.125e-08
400.15,-5.1249e-08
400.21,-5.1296e-08
400.28,-5.1256e-08
400.33,-5.1267e-08
400.4,-5.123e-08
400.46,-5.1314e-08
