time,current
339.79,-6.6491e-08
339.85,-6.6464e-08
339.91,-6.64e-08
339.97,-6.6534e-08
340.03,-6.654e-08
340.1,-6.6332e-08
340.16,-6.6361e-08
340.22,-6.6502e-08
340.29,-6.6443e-08
340.34,-6.6471e-08
340.4,-6.6427e-08
340.46,-6.6519e-08
340.52,-6.6452e-08
340.59,-6.6447e-08
340.65,-6.6389e-08
340.71,-6.6497e-08
340.79,-6.6501e-08
340.85,-6.6462e-08
340.91,-6.6433e-08
340.97,-6.6537e-08
341.04,-6.6454e-08
341.1,-6.6393e-08
341.16,-6.6497e-08
341.23,-6.6494e-08
341.28,-6.6581e-08
341.34,-6.657e-08
341.4,-6.6438e-08
341.48,-6.6474e-08
341.54,-6.6445e-08
341.6,-6.6417e-08
341.66,-6.6465e-08
341.73,-6.6342e-08
341.78,-6.6403e-08
341.85,-6.6424e-08
341.91,-6.6331e-08
341.97,-6.6309e-08
342.03,-6.6239e-08
342.1,-6.6352e-08
342.17,-6.6228e-08
342.23,-6.6143e-08
342.3,-6.6268e-08
342.35,-6.6287e-08
342.41,-6.6345e-08
342.47,-6.6263e-08
342.54,-6.6172e-08
342.6,-6.6211e-08
342.67,-6.622e-08
342.72,-6.6075e-08
342.78,-6.5986e-08
342.86,-6.6067e-08
342.92,-6.6029e-08
342.98,-6.6078e-08
343.04,-6.6112e-08
343.11,-6.626e-08
343.17,-6.6189e-08
343.23,-6.6133e-08
343.3,-6.6139e-08
343.35,-6.6104e-08
343.41,-6.6084e-08
343.48,-6.6084e-08
343.55,-6.6271e-08
343.61,-6.6198e-08
343.67,-6.6227e-08
343.73,-6.6279e-08
343.8,-6.6248e-08
343.85,-6.6264e-08
343.92,-6.6158e-08
343.98,-6.6155e-08
344.04,-6.6125e-08
344.1,-6.6182e-08
344.17,-6.6164e-08
344.24,-6.6173e-08
344.31,-6.6259e-08
344.37,-6.6286e-08
344.42,-6.6224e-08
344.48,-6.6082e-08
344.55,-6.6212e-08
344.61,-6.6288e-08
344.67,-6.6269e-08
344.74,-6.6446e-08
344.8,-6.6341e-08
344.86,-6.6216e-08
344.92,-6.6238e-08
344.99,-6.6256e-08
345.05,-6.6286e-08
345.11,-6.6244e-08
345.18,-6.6375e-08
345.24,-6.6301e-08
345.3,-6.6189e-08
345.36,-6.6245e-08
345.42,-6.6269e-08
345.48,-6.6259e-08
345.54,-6.625e-08
345.61,-6.6256e-08
345.68,-6.6399e-08
345.73,-6.631e-08
345.8,-6.6357e-08
345.85,-6.6327e-08
345.91,-6.6307e-08
345.97,-6.6454e-08
346.04,-6.6439e-08
346.1,-6.6321e-08
346.16,-6.6532e-08
346.23,-6.6458e-08
346.31,-6.6407e-08
346.37,-6.635e-08
346.43,-6.6454e-08
346.49,-6.6491e-08
346.55,-6.6317e-08
346.6,-6.6386e-08
346.66,-6.6285e-08
346.72,-6.6215e-08
346.78,-6.6138e-08
346.84,-6.6227e-08
346.9,-6.6342e-08
346.97,-6.6286e-08
347.04,-6.6278e-08
347.1,-6.6236e-08
347.16,-6.6286e-08
347.23,-6.6356e-08
347.28,-6.6351e-08
347.34,-6.6233e-08
347.4,-6.6345e-08
347.46,-6.6159e-08
347.53,-6.6144e-08
347.59,-6.6125e-08
347.66,-6.6174e-08
347.73,-6.6123e-08
347.79,-6.6177e-08
347.85,-6.6214e-08
347.91,-6.6189e-08
347.98,-6.6148e-08
348.04,-6.6154e-08
348.1,-6.6121e-08
348.17,-6.6026e-08
348.23,-6.6189e-08
348.29,-6.5988e-08
348.37,-6.6004e-08
348.43,-6.6042e-08
348.5,-6.6059e-08
348.55,-6.6079e-08
348.61,-6.6048e-08
348.67,-6.6133e-08
348.74,-6.61e-08
348.8,-6.6098e-08
348.86,-6.6122e-08
348.93,-6.601e-08
348.98,-6.6163e-08
349.05,-6.619e-08
349.11,-6.6226e-08
349.18,-6.6152e-08
349.24,-6.6283e-08
349.31,-6.6155e-08
349.37,-6.6197e-08
349.43,-6.6198e-08
349.5,-6.6132e-08
349.55,-6.6139e-08
349.61,-6.6007e-08
349.67,-6.6109e-08
349.75,-6.6185e-08
349.81,-6.6128e-08
349.87,-6.6089e-08
349.93,-6.6097e-08
350,-6.6189e-08
350.05,-6.6118e-08
350.12,-6.6153e-08
350.18,-6.6108e-08
350.24,-6.6151e-08
350.3,-6.6117e-08
350.37,-6.6168e-08
350.44,-6.6205e-08
350.5,-6.6148e-08
350.57,-6.6291e-08
350.62,-6.6191e-08
350.68,-6.6066e-08
350.74,-6.5931e-08
350.81,-6.5927e-08
350.87,-6.6037e-08
350.93,-6.6041e-08
351,-6.6036e-08
351.05,-6.6171e-08
351.12,-6.6049e-08
351.19,-6.626e-08
351.25,-6.6077e-08
351.31,-6.6085e-08
351.38,-6.6055e-08
351.44,-6.6166e-08
351.5,-6.6136e-08
351.57,-6.6126e-08
351.62,-6.6005e-08
351.68,-6.5873e-08
351.75,-6.6056e-08
351.82,-6.61e-08
351.88,-6.6033e-08
351.95,-6.5984e-08
352.01,-6.6063e-08
352.08,-6.6026e-08
352.14,-6.6068e-08
352.2,-6.5927e-08
352.25,-6.6043e-08
352.32,-6.6027e-08
352.38,-6.5988e-08
352.44,-6.6068e-08
352.52,-6.6045e-08
352.58,-6.6032e-08
352.65,-6.5981e-08
352.71,-6.5914e-08
352.77,-6.5873e-08
352.82,-6.5845e-08
352.89,-6.5932e-08
352.95,-6.5863e-08
353.01,-6.5908e-08
353.08,-6.592e-08
353.14,-6.5836e-08
353.22,-6.5758e-08
353.28,-6.5823e-08
353.34,-6.5917e-08
353.41,-6.5845e-08
353.47,-6.5967e-08
353.54,-6.5971e-08
353.6,-6.5934e-08
353.66,-6.5864e-08
353.73,-6.5881e-08
353.78,-6.587e-08
353.84,-6.5816e-08
353.92,-6.5833e-08
353.98,-6.5835e-08
354.04,-6.5825e-08
354.11,-6.5786e-08
354.17,-6.5771e-08
354.23,-6.5918e-08
354.3,-6.5816e-08
354.35,-6.5939e-08
354.42,-6.5844e-08
354.48,-6.5849e-08
354.54,-6.5881e-08
354.61,-6.6031e-08
354.68,-6.5834e-08
354.73,-6.6024e-08
354.8,-6.5909e-08
354.85,-6.5971e-08
354.91,-6.6012e-08
354.97,-6.5979e-08
355.04,-6.5981e-08
355.1,-6.6036e-08
355.17,-6.6018e-08
355.23,-6.6018e-08
355.31,-6.5827e-08
355.37,-6.592e-08
355.43,-6.5837e-08
355.49,-6.5946e-08
355.55,-6.5891e-08
355.62,-6.6036e-08
355.68,-6.5919e-08
355.74,-6.5954e-08
355.8,-6.6013e-08
355.86,-6.5993e-08
355.92,-6.5863e-08
356,-6.5849e-08
356.06,-6.5959e-08
356.12,-6.5924e-08
356.18,-6.5932e-08
356.24,-6.6041e-08
356.3,-6.6011e-08
356.36,-6.6e-08
356.41,-6.5982e-08
356.47,-6.5946e-08
356.53,-6.5959e-08
356.6,-6.5951e-08
356.67,-6.5975e-08
356.74,-6.5917e-08
356.79,-6.5946e-08
356.86,-6.5915e-08
356.92,-6.5992e-08
356.98,-6.5869e-08
357.05,-6.6e-08
357.11,-6.5876e-08
357.17,-6.5886e-08
357.23,-6.5893e-08
357.29,-6.5817e-08
357.36,-6.5869e-08
357.43,-6.583e-08
357.49,-6.586e-08
357.55,-6.5912e-08
357.62,-6.5991e-08
357.68,-6.5983e-08
357.74,-6.6042e-08
357.8,-6.5992e-08
357.86,-6.5937e-08
357.92,-6.5892e-08
357.99,-6.5809e-08
358.06,-6.598e-08
358.13,-6.5931e-08
358.19,-6.582e-08
358.25,-6.584e-08
358.31,-6.5962e-08
358.37,-6.5947e-08
358.43,-6.5949e-08
358.5,-6.6006e-08
358.56,-6.5859e-08
358.62,-6.5984e-08
358.69,-6.5878e-08
358.76,-6.5859e-08
358.82,-6.5904e-08
358.89,-6.5915e-08
358.95,-6.6057e-08
359.01,-6.5949e-08
359.07,-6.5784e-08
359.14,-6.5846e-08
359.19,-6.6001e-08
359.25,-6.5815e-08
359.31,-6.5976e-08
359.37,-6.6001e-08
359.44,-6.602e-08
359.5,-6.5969e-08
359.57,-6.5951e-08
359.63,-6.5886e-08
359.69,-6.5881e-08
359.75,-6.597e-08
359.81,-6.5971e-08
359.86,-6.5923e-08
359.92,-6.5939e-08
359.98,-6.5911e-08
360.04,-6.5827e-08
360.11,-6.5774e-08
360.17,-6.5792e-08
360.23,-6.5701e-08
360.29,-6.5754e-08
360.34,-6.5629e-08
360.41,-6.5723e-08
360.46,-6.5726e-08
360.52,-6.5862e-08
360.58,-6.5818e-08
360.65,-6.5774e-08
360.71,-6.5805e-08
360.79,-6.5786e-08
360.85,-6.5887e-08
360.91,-6.6003e-08
360.98,-6.5961e-08
361.03,-6.58e-08
361.09,-6.5866e-08
361.16,-6.5768e-08
361.22,-6.5724e-08
361.28,-6.5737e-08
361.35,-6.565e-08
361.41,-6.5678e-08
361.48,-6.5724e-08
361.55,-6.5763e-08
361.61,-6.5738e-08
361.67,-6.5859e-08
361.74,-6.57e-08
361.8,-6.586e-08
361.87,-6.5937e-08
361.93,-6.5782e-08
361.99,-6.5919e-08
362.05,-6.5719e-08
362.11,-6.5645e-08
362.18,-6.5763e-08
362.25,-6.5615e-08
362.31,-6.5754e-08
362.37,-6.577e-08
362.44,-6.5785e-08
362.5,-6.5706e-08
362.56,-6.5866e-08
362.62,-6.5807e-08
362.68,-6.5927e-08
362.74,-6.5848e-08
362.79,-6.5718e-08
362.87,-6.58e-08
362.93,-6.5848e-08
362.99,-6.575e-08
363.05,-6.593e-08
363.11,-6.5864e-08
363.17,-6.5803e-08
363.24,-6.5823e-08
363.3,-6.5728e-08
363.36,-6.5853e-08
363.43,-6.5852e-08
363.48,-6.5788e-08
363.55,-6.5631e-08
363.62,-6.5572e-08
363.68,-6.5614e-08
363.74,-6.574e-08
363.81,-6.5628e-08
363.87,-6.5685e-08
363.93,-6.5737e-08
364,-6.5565e-08
364.05,-6.5555e-08
364.11,-6.5405e-08
364.17,-6.563e-08
364.25,-6.5597e-08
364.31,-6.5773e-08
364.38,-6.5779e-08
364.44,-6.5688e-08
364.5,-6.5608e-08
364.56,-6.5622e-08
364.62,-6.5604e-08
364.68,-6.568e-08
364.74,-6.5503e-08
364.8,-6.5629e-08
364.87,-6.5514e-08
364.94,-6.5669e-08
365,-6.5673e-08
365.07,-6.552e-08
365.13,-6.5594e-08
365.19,-6.5616e-08
365.25,-6.5656e-08
365.31,-6.5644e-08
365.37,-6.5538e-08
365.44,-6.5707e-08
365.5,-6.5726e-08
365.56,-6.5662e-08
365.64,-6.5524e-08
365.7,-6.5646e-08
365.76,-6.5755e-08
365.82,-6.5664e-08
365.88,-6.5504e-08
365.95,-6.5622e-08
366.01,-6.5572e-08
366.07,-6.5461e-08
366.14,-6.5565e-08
366.2,-6.553e-08
366.26,-6.5533e-08
366.33,-6.5522e-08
366.4,-6.5462e-08
366.46,-6.554e-08
366.52,-6.5492e-08
366.59,-6.5391e-08
366.65,-6.5386e-08
366.71,-6.5331e-08
366.78,-6.5383e-08
366.83,-6.5409e-08
366.9,-6.5564e-08
366.96,-6.5466e-08
367.03,-6.5461e-08
367.09,-6.5492e-08
367.16,-6.5511e-08
367.22,-6.5526e-08
367.29,-6.555e-08
367.35,-6.5508e-08
367.41,-6.5574e-08
367.47,-6.5554e-08
367.53,-6.5591e-08
367.59,-6.5546e-08
367.65,-6.5582e-08
367.73,-6.5639e-08
367.79,-6.5576e-08
367.86,-6.5422e-08
367.92,-6.5458e-08
367.98,-6.555e-08
368.04,-6.5511e-08
368.1,-6.5527e-08
368.16,-6.5506e-08
368.22,-6.5685e-08
368.29,-6.5512e-08
368.35,-6.5549e-08
368.43,-6.5509e-08
368.49,-6.5556e-08
368.55,-6.5546e-08
368.61,-6.552e-08
368.67,-6.5372e-08
368.73,-6.533e-08
368.79,-6.5366e-08
368.85,-6.5465e-08
368.92,-6.5527e-08
368.98,-6.5405e-08
369.04,-6.5466e-08
369.1,-6.5574e-08
369.17,-6.5431e-08
369.23,-6.5396e-08
369.29,-6.5388e-08
369.35,-6.5485e-08
369.41,-6.5398e-08
369.48,-6.5444e-08
369.53,-6.5484e-08
369.6,-6.5522e-08
369.66,-6.5474e-08
369.72,-6.5541e-08
369.79,-6.558e-08
369.86,-6.5535e-08
369.91,-6.5407e-08
369.98,-6.5417e-08
370.03,-6.5451e-08
370.09,-6.5417e-08
370.16,-6.5302e-08
370.21,-6.5419e-08
370.28,-6.5453e-08
370.34,-6.5401e-08
370.4,-6.5436e-08
370.48,-6.5429e-08
370.54,-6.5483e-08
370.6,-6.5511e-08
370.66,-6.5527e-08
370.73,-6.5384e-08
370.78,-6.534e-08
370.85,-6.5312e-08
370.91,-6.5409e-08
370.97,-6.5306e-08
371.03,-6.5439e-08
371.09,-6.5356e-08
371.16,-6.5332e-08
371.23,-6.5195e-08
371.29,-6.5333e-08
371.35,-6.5282e-08
371.42,-6.5402e-08
371.48,-6.5333e-08
371.54,-6.5282e-08
371.6,-6.5149e-08
371.66,-6.5237e-08
371.71,-6.5234e-08
371.78,-6.5284e-08
371.85,-6.5356e-08
371.92,-6.5229e-08
371.98,-6.5252e-08
372.04,-6.515e-08
372.1,-6.5234e-08
372.16,-6.5288e-08
372.22,-6.5366e-08
372.28,-6.5483e-08
372.34,-6.5279e-08
372.4,-6.5468e-08
372.47,-6.5439e-08
372.54,-6.5447e-08
372.61,-6.5363e-08
372.67,-6.5262e-08
372.73,-6.5357e-08
372.79,-6.5287e-08
372.85,-6.5333e-08
372.91,-6.5257e-08
372.98,-6.528e-08
373.03,-6.5375e-08
373.1,-6.5268e-08
373.16,-6.5281e-08
373.24,-6.5516e-08
373.3,-6.5317e-08
373.36,-6.5377e-08
373.43,-6.525e-08
373.49,-6.5143e-08
373.55,-6.5188e-08
373.62,-6.5236e-08
373.67,-6.5234e-08
373.73,-6.5199e-08
373.79,-6.5274e-08
373.85,-6.5202e-08
373.93,-6.5209e-08
373.99,-6.5261e-08
374.05,-6.5132e-08
374.12,-6.5233e-08
374.17,-6.5203e-08
374.24,-6.5321e-08
374.3,-6.5237e-08
374.36,-6.5241e-08
374.42,-6.532e-08
374.49,-6.5292e-08
374.55,-6.535e-08
374.63,-6.5364e-08
374.69,-6.5394e-08
374.76,-6.525e-08
374.81,-6.5229e-08
374.87,-6.52e-08
374.93,-6.5257e-08
375,-6.5306e-08
375.05,-6.5277e-08
375.12,-6.5334e-08
375.18,-6.5223e-08
375.24,-6.5261e-08
375.31,-6.5164e-08
375.38,-6.5242e-08
375.43,-6.5239e-08
375.49,-6.5148e-08
375.55,-6.5195e-08
375.62,-6.5194e-08
375.68,-6.5164e-08
375.74,-6.5146e-08
375.79,-6.5142e-08
375.86,-6.5251e-08
375.91,-6.5092e-08
375.99,-6.5111e-08
376.05,-6.5081e-08
376.11,-6.5124e-08
376.18,-6.5013e-08
376.24,-6.519e-08
376.3,-6.5069e-08
376.36,-6.5168e-08
376.42,-6.507e-08
376.48,-6.5132e-08
376.55,-6.5074e-08
376.61,-6.5136e-08
376.68,-6.5176e-08
376.75,-6.5242e-08
376.81,-6.5227e-08
376.87,-6.5197e-08
376.92,-6.5166e-08
376.98,-6.4994e-08
377.04,-6.5156e-08
377.11,-6.5029e-08
377.17,-6.4984e-08
377.23,-6.5001e-08
377.29,-6.4994e-08
377.36,-6.5001e-08
377.42,-6.4979e-08
377.49,-6.5089e-08
377.55,-6.506e-08
377.61,-6.5123e-08
377.67,-6.4997e-08
377.73,-6.5111e-08
377.79,-6.5058e-08
377.85,-6.5036e-08
377.91,-6.5045e-08
377.97,-6.5126e-08
378.05,-6.5081e-08
378.11,-6.511e-08
378.17,-6.5173e-08
378.24,-6.5043e-08
378.29,-6.5063e-08
378.35,-6.5085e-08
378.41,-6.5095e-08
378.47,-6.5093e-08
378.53,-6.5012e-08
378.6,-6.5036e-08
378.66,-6.4941e-08
378.74,-6.5004e-08
378.8,-6.5106e-08
378.85,-6.513e-08
378.92,-6.5076e-08
378.98,-6.5119e-08
379.04,-6.5176e-08
379.1,-6.519e-08
379.17,-6.515e-08
379.22,-6.5159e-08
379.28,-6.5072e-08
379.34,-6.5109e-08
379.41,-6.5039e-08
379.48,-6.5031e-08
379.53,-6.5001e-08
379.6,-6.5044e-08
379.65,-6.489e-08
379.71,-6.5094e-08
379.77,-6.4965e-08
379.83,-6.5054e-08
379.89,-6.5076e-08
379.96,-6.5005e-08
380.02,-6.5037e-08
380.1,-6.5144e-08
380.16,-6.5083e-08
380.22,-6.505e-08
380.29,-6.5098e-08
380.34,-6.505e-08
380.4,-6.4952e-08
380.46,-6.5058e-08
380.53,-6.4959e-08
380.59,-6.4947e-08
380.66,-6.5086e-08
380.72,-6.5075e-08
380.79,-6.4919e-08
380.86,-6.5003e-08
380.92,-6.5105e-08
380.98,-6.5104e-08
381.04,-6.5119e-08
381.1,-6.4985e-08
381.17,-6.5061e-08
381.23,-6.5158e-08
381.28,-6.5113e-08
381.34,-6.512e-08
381.4,-6.4892e-08
381.48,-6.494e-08
381.54,-6.4958e-08
381.61,-6.5029e-08
381.67,-6.5124e-08
381.73,-6.4944e-08
381.79,-6.4963e-08
381.85,-6.4959e-08
381.91,-6.491e-08
381.97,-6.4824e-08
382.04,-6.4932e-08
382.1,-6.4952e-08
382.18,-6.4843e-08
382.24,-6.4895e-08
382.3,-6.4954e-08
382.36,-6.4934e-08
382.42,-6.4889e-08
382.48,-6.4837e-08
382.54,-6.4838e-08
382.61,-6.4849e-08
382.67,-6.4685e-08
382.72,-6.4893e-08
382.78,-6.4915e-08
382.85,-6.483e-08
382.92,-6.4717e-08
382.97,-6.4831e-08
383.04,-6.4834e-08
383.1,-6.4886e-08
383.16,-6.4934e-08
383.23,-6.4914e-08
383.29,-6.4878e-08
383.35,-6.4971e-08
383.41,-6.499e-08
383.47,-6.4999e-08
383.55,-6.5022e-08
383.61,-6.5077e-08
383.68,-6.4876e-08
383.73,-6.4969e-08
383.79,-6.5027e-08
383.85,-6.5009e-08
383.91,-6.4956e-08
383.97,-6.4853e-08
384.04,-6.4871e-08
384.1,-6.4847e-08
384.16,-6.4951e-08
384.23,-6.488e-08
384.29,-6.4872e-08
384.35,-6.4987e-08
384.42,-6.4975e-08
384.48,-6.4999e-08
384.54,-6.4894e-08
384.61,-6.4919e-08
384.67,-6.509e-08
384.73,-6.5008e-08
384.79,-6.5044e-08
384.86,-6.4984e-08
384.92,-6.5032e-08
384.99,-6.4868e-08
385.05,-6.486e-08
385.11,-6.4851e-08
385.18,-6.4967e-08
385.24,-6.4922e-08
385.3,-6.5038e-08
385.35,-6.5021e-08
385.41,-6.4906e-08
385.47,-6.5055e-08
385.53,-6.5023e-08
385.61,-6.4875e-08
385.67,-6.4977e-08
385.73,-6.504e-08
385.79,-6.487e-08
385.85,-6.4948e-08
385.91,-6.4951e-08
385.97,-6.482e-08
386.03,-6.486e-08
386.1,-6.4876e-08
386.16,-6.4853e-08
386.22,-6.4909e-08
386.29,-6.4874e-08
386.35,-6.4804e-08
386.41,-6.4876e-08
386.47,-6.4796e-08
386.54,-6.489e-08
386.6,-6.4812e-08
386.67,-6.4792e-08
386.73,-6.4811e-08
386.79,-6.4724e-08
386.85,-6.4701e-08
386.91,-6.4717e-08
386.98,-6.4797e-08
387.04,-6.464e-08
387.11,-6.473e-08
387.17,-6.4817e-08
387.24,-6.4712e-08
387.3,-6.464e-08
387.36,-6.4867e-08
387.42,-6.4916e-08
387.48,-6.4956e-08
387.54,-6.5005e-08
387.6,-6.4976e-08
387.68,-6.5101e-08
387.74,-6.4948e-08
387.81,-6.5016e-08
387.87,-6.4979e-08
387.93,-6.4866e-08
387.99,-6.4824e-08
388.04,-6.4879e-08
388.1,-6.4916e-08
388.17,-6.4897e-08
388.23,-6.4805e-08
388.29,-6.4746e-08
388.38,-6.48e-08
388.44,-6.4772e-08
388.5,-6.4833e-08
388.57,-6.4834e-08
388.63,-6.4889e-08
388.69,-6.4913e-08
388.75,-6.4825e-08
388.81,-6.4645e-08
388.88,-6.4853e-08
388.93,-6.4806e-08
388.99,-6.4898e-08
389.06,-6.4827e-08
389.12,-6.4901e-08
389.19,-6.4745e-08
389.25,-6.4791e-08
389.31,-6.4778e-08
389.38,-6.4895e-08
389.43,-6.474e-08
389.5,-6.4783e-08
389.56,-6.4755e-08
389.62,-6.487e-08
389.68,-6.4861e-08
389.75,-6.4745e-08
389.81,-6.4651e-08
389.88,-6.4726e-08
389.94,-6.4806e-08
390,-6.4714e-08
390.05,-6.4713e-08
390.11,-6.4706e-08
390.17,-6.4698e-08
390.24,-6.4659e-08
390.3,-6.457e-08
390.36,-6.4579e-08
390.43,-6.4611e-08
390.5,-6.4741e-08
390.55,-6.4659e-08
390.62,-6.4801e-08
390.68,-6.4665e-08
390.74,-6.4714e-08
390.8,-6.4684e-08
390.87,-6.4667e-08
390.92,-6.4641e-08
390.98,-6.4565e-08
391.04,-6.46e-08
391.1,-6.4665e-08
391.17,-6.4694e-08
391.22,-6.4828e-08
391.29,-6.4783e-08
391.35,-6.4757e-08
391.41,-6.467e-08
391.47,-6.4705e-08
391.53,-6.4741e-08
391.59,-6.4709e-08
391.65,-6.4756e-08
391.72,-6.4727e-08
391.78,-6.4878e-08
391.85,-6.4653e-08
391.91,-6.4647e-08
391.97,-6.4719e-08
392.03,-6.4677e-08
392.09,-6.4649e-08
392.16,-6.4549e-08
392.22,-6.4634e-08
392.29,-6.4636e-08
392.34,-6.4644e-08
392.41,-6.4695e-08
392.48,-6.4588e-08
392.54,-6.4624e-08
392.61,-6.4746e-08
392.66,-6.4762e-08
392.73,-6.4724e-08
392.79,-6.4821e-08
392.85,-6.4782e-08
392.91,-6.4801e-08
392.98,-6.4843e-08
393.04,-6.4904e-08
393.1,-6.4834e-08
393.17,-6.4724e-08
393.23,-6.4771e-08
393.29,-6.4676e-08
393.36,-6.4729e-08
393.41,-6.4745e-08
393.47,-6.4733e-08
393.53,-6.4764e-08
393.59,-6.4706e-08
393.65,-6.4962e-08
393.72,-6.4929e-08
393.78,-6.4995e-08
393.86,-6.4848e-08
393.92,-6.4975e-08
393.98,-6.489e-08
394.05,-6.4919e-08
394.11,-6.4904e-08
394.17,-6.4915e-08
394.23,-6.4917e-08
394.29,-6.4798e-08
394.36,-6.4913e-08
394.42,-6.4773e-08
394.48,-6.4873e-08
394.55,-6.4837e-08
394.62,-6.4808e-08
394.67,-6.4853e-08
394.73,-6.4804e-08
394.79,-6.4798e-08
394.86,-6.4741e-08
394.91,-6.4818e-08
394.98,-6.4738e-08
395.04,-6.4783e-08
395.1,-6.4821e-08
395.16,-6.472e-08
395.23,-6.4657e-08
395.29,-6.485e-08
395.36,-6.4862e-08
395.42,-6.479e-08
395.48,-6.4731e-08
395.54,-6.4679e-08
395.61,-6.4612e-08
395.66,-6.4668e-08
395.73,-6.4614e-08
395.79,-6.4684e-08
395.85,-6.4748e-08
395.93,-6.4703e-08
396,-6.4848e-08
396.06,-6.4918e-08
396.12,-6.4731e-08
396.17,-6.4799e-08
396.23,-6.4733e-08
396.29,-6.4682e-08
396.36,-6.4747e-08
396.42,-6.4752e-08
396.49,-6.4751e-08
396.54,-6.4613e-08
396.61,-6.4782e-08
396.67,-6.4642e-08
396.74,-6.4599e-08
396.8,-6.4653e-08
396.87,-6.4659e-08
396.93,-6.4614e-08
396.99,-6.4763e-08
397.06,-6.4752e-08
397.11,-6.4873e-08
397.17,-6.4661e-08
397.23,-6.4719e-08
397.3,-6.4669e-08
397.37,-6.4786e-08
397.42,-6.4676e-08
397.49,-6.4733e-08
397.54,-6.4642e-08
397.61,-6.4585e-08
397.67,-6.4543e-08
397.73,-6.4757e-08
397.79,-6.4581e-08
397.85,-6.459e-08
397.92,-6.4501e-08
398,-6.4538e-08
398.06,-6.4701e-08
398.12,-6.4774e-08
398.18,-6.4699e-08
398.24,-6.4717e-08
398.29,-6.4676e-08
398.36,-6.4752e-08
398.42,-6.4716e-08
398.49,-6.4697e-08
398.55,-6.4642e-08
398.61,-6.472e-08
398.67,-6.4591e-08
398.74,-6.4736e-08
398.8,-6.4604e-08
398.86,-6.4586e-08
398.93,-6.4572e-08
398.98,-6.466e-08
399.05,-6.4692e-08
399.1,-6.4653e-08
399.17,-6.4616e-08
399.23,-6.4545e-08
399.29,-6.4476e-08
399.36,-6.4635e-08
399.43,-6.4577e-08
399.48,-6.4692e-08
399.55,-6.4644e-08
399.6,-6.4648e-08
399.67,-6.4797e-08
399.73,-6.4659e-08
399.79,-6.4639e-08
399.85,-6.4639e-08
399.92,-6.4643e-08
399.98,-6.4534e-08
400.06,-6.4486e-08
400.12,-6.4525e-08
400.18,-6.4686e-08
400.24,-6.4693e-08
400.3,-6.4584e-08
400.37,-6.4643e-08
400.42,-6.4676e-08
400.49,-6.4667e-08
400.55,-6.4664e-08
400.62,-6.4632e-08
400.68,-6.4622e-08
