time,current
339.86,-5.1505e-08
339.92,-5.1436e-08
339.99,-5.1487e-08
340.04,-5.1429e-08
340.11,-5.1376e-08
340.17,-5.1362e-08
340.24,-5.1462e-08
340.3,-5.1452e-08
340.37,-5.1331e-08
340.43,-5.1349e-08
340.49,-5.1362e-08
340.56,-5.139e-08
340.62,-5.1375e-08
340.67,-5.1377e-08
340.74,-5.1427e-08
340.8,-5.1389e-08
340.86,-5.1291e-08
340.92,-5.1336e-08
341,-5.128e-08
341.06,-5.1312e-08
341.12,-5.1333e-08
341.18,-5.1336e-08
341.24,-5.1331e-08
341.29,-5.1353e-08
341.36,-5.132e-08
341.42,-5.1326e-08
341.48,-5.1421e-08
341.55,-5.1301e-08
341.6,-5.1334e-08
341.67,-5.1235e-08
341.74,-5.1196e-08
341.79,-5.1285e-08
341.86,-5.1248e-08
341.91,-5.1346e-08
341.98,-5.1258e-08
342.04,-5.1317e-08
342.1,-5.1227e-08
342.16,-5.122e-08
342.23,-5.1253e-08
342.28,-5.1411e-08
342.36,-5.1383e-08
342.42,-5.1316e-08
342.49,-5.1353e-08
342.55,-5.1368e-08
342.61,-5.141e-08
342.67,-5.1301e-08
342.73,-5.1337e-08
342.79,-5.1324e-08
342.85,-5.1352e-08
342.92,-5.1282e-08
342.97,-5.1236e-08
343.05,-5.1215e-08
343.11,-5.1261e-08
343.18,-5.1309e-08
343.23,-5.1405e-08
343.3,-5.1196e-08
343.36,-5.1248e-08
343.42,-5.1294e-08
343.48,-5.1318e-08
343.54,-5.1357e-08
343.6,-5.1359e-08
343.66,-5.1352e-08
343.73,-5.1373e-08
343.8,-5.1401e-08
343.86,-5.1268e-08
343.92,-5.1297e-08
343.98,-5.1302e-08
344.04,-5.1383e-08
344.11,-5.1328e-08
344.17,-5.1372e-08
344.24,-5.1268e-08
344.3,-5.1263e-08
344.36,-5.1247e-08
344.44,-5.1217e-08
344.5,-5.1277e-08
344.56,-5.1312e-08
344.63,-5.1317e-08
344.69,-5.1299e-08
344.75,-5.1359e-08
344.8,-5.1287e-08
344.87,-5.139e-08
344.93,-5.1209e-08
345,-5.1299e-08
345.05,-5.124e-08
345.13,-5.1214e-08
345.19,-5.1153e-08
345.25,-5.1159e-08
345.31,-5.1217e-08
345.37,-5.122e-08
345.43,-5.1169e-08
345.5,-5.1126e-08
345.56,-5.1221e-08
345.62,-5.1102e-08
345.68,-5.1102e-08
345.74,-5.11e-08
345.83,-5.1152e-08
345.89,-5.1038e-08
345.95,-5.1149e-08
346.01,-5.1113e-08
346.07,-5.1148e-08
346.13,-5.1109e-08
346.19,-5.1203e-08
346.26,-5.1203e-08
346.32,-5.1204e-08
346.38,-5.1139e-08
346.45,-5.1127e-08
346.52,-5.1224e-08
346.58,-5.1119e-08
346.64,-5.1161e-08
346.69,-5.1155e-08
346.76,-5.1196e-08
346.82,-5.1177e-08
346.88,-5.1131e-08
346.95,-5.1166e-08
347.01,-5.1121e-08
347.08,-5.1063e-08
347.14,-5.1014e-08
347.21,-5.0994e-08
347.27,-5.1062e-08
347.33,-5.1068e-08
347.4,-5.1032e-08
347.46,-5.1015e-08
347.53,-5.109e-08
347.58,-5.1085e-08
347.65,-5.1117e-08
347.71,-5.1194e-08
347.77,-5.1196e-08
347.83,-5.1256e-08
347.91,-5.1188e-08
347.97,-5.1208e-08
348.03,-5.1223e-08
348.1,-5.1232e-08
348.15,-5.1162e-08
348.21,-5.1125e-08
348.28,-5.1143e-08
348.34,-5.1159e-08
348.4,-5.1092e-08
348.45,-5.1109e-08
348.51,-5.1098e-08
348.59,-5.1116e-08
348.65,-5.1169e-08
348.71,-5.1169e-08
348.78,-5.1119e-08
348.84,-5.1157e-08
348.9,-5.1072e-08
348.96,-5.1032e-08
349.03,-5.0953e-08
349.09,-5.1002e-08
349.15,-5.1041e-08
349.21,-5.1071e-08
349.28,-5.1031e-08
349.35,-5.1006e-08
349.41,-5.1043e-08
349.47,-5.109e-08
349.54,-5.1056e-08
349.6,-5.1122e-08
349.65,-5.1093e-08
349.72,-5.107e-08
349.78,-5.1084e-08
349.84,-5.1147e-08
349.9,-5.1061e-08
349.97,-5.0987e-08
350.04,-5.104e-08
350.09,-5.107e-08
350.15,-5.1215e-08
350.22,-5.1171e-08
350.28,-5.1164e-08
350.34,-5.115e-08
350.4,-5.1074e-08
350.46,-5.1062e-08
350.53,-5.0966e-08
350.59,-5.1038e-08
350.66,-5.1053e-08
350.73,-5.1107e-08
350.79,-5.1086e-08
350.85,-5.1112e-08
350.92,-5.1162e-08
350.97,-5.1027e-08
351.04,-5.1025e-08
351.1,-5.1019e-08
351.17,-5.1025e-08
351.22,-5.0895e-08
351.29,-5.094e-08
351.36,-5.097e-08
351.42,-5.0912e-08
351.48,-5.0916e-08
351.55,-5.0969e-08
351.6,-5.101e-08
351.67,-5.0937e-08
351.73,-5.0975e-08
351.79,-5.0979e-08
351.85,-5.0989e-08
351.91,-5.1019e-08
351.98,-5.0916e-08
352.05,-5.0953e-08
352.11,-5.1004e-08
352.17,-5.1025e-08
352.24,-5.1026e-08
352.3,-5.0973e-08
352.36,-5.0937e-08
352.41,-5.0899e-08
352.48,-5.0852e-08
352.54,-5.0835e-08
352.6,-5.0872e-08
352.66,-5.089e-08
352.74,-5.0961e-08
352.8,-5.0942e-08
352.86,-5.0962e-08
352.92,-5.1006e-08
352.98,-5.0921e-08
353.04,-5.081e-08
353.1,-5.0983e-08
353.17,-5.0955e-08
353.22,-5.0942e-08
353.28,-5.0989e-08
353.35,-5.0905e-08
353.42,-5.0936e-08
353.49,-5.0982e-08
353.54,-5.0918e-08
353.61,-5.0897e-08
353.66,-5.0952e-08
353.73,-5.0921e-08
353.79,-5.0892e-08
353.85,-5.0919e-08
353.91,-5.0901e-08
353.98,-5.0868e-08
354.04,-5.1006e-08
354.11,-5.0973e-08
354.17,-5.0884e-08
354.23,-5.0871e-08
354.3,-5.0882e-08
354.36,-5.0921e-08
354.42,-5.0967e-08
354.47,-5.1016e-08
354.54,-5.0922e-08
354.6,-5.098e-08
354.66,-5.0921e-08
354.72,-5.0863e-08
354.8,-5.0986e-08
354.86,-5.0993e-08
354.92,-5.0959e-08
354.98,-5.0776e-08
355.04,-5.0827e-08
355.11,-5.0854e-08
355.17,-5.0903e-08
355.23,-5.0729e-08
355.29,-5.0806e-08
355.34,-5.0785e-08
355.41,-5.0832e-08
355.48,-5.081e-08
355.55,-5.0869e-08
355.6,-5.0876e-08
355.67,-5.0903e-08
355.72,-5.086e-08
355.79,-5.0886e-08
355.85,-5.0861e-08
355.91,-5.0858e-08
355.97,-5.092e-08
356.04,-5.0886e-08
356.1,-5.0853e-08
356.17,-5.0923e-08
356.23,-5.0801e-08
356.29,-5.0868e-08
356.36,-5.0885e-08
356.42,-5.0842e-08
356.48,-5.0832e-08
356.54,-5.095e-08
356.59,-5.087e-08
356.66,-5.0839e-08
356.72,-5.0788e-08
356.78,-5.079e-08
356.86,-5.081e-08
356.92,-5.078e-08
356.99,-5.0767e-08
357.04,-5.0736e-08
357.11,-5.081e-08
357.17,-5.0848e-08
357.23,-5.076e-08
357.29,-5.0855e-08
357.35,-5.0861e-08
357.42,-5.0851e-08
357.48,-5.0837e-08
357.56,-5.0735e-08
357.62,-5.0765e-08
357.68,-5.0782e-08
357.75,-5.076e-08
357.81,-5.0792e-08
357.87,-5.0828e-08
357.93,-5.0822e-08
358,-5.0776e-08
358.06,-5.0736e-08
358.12,-5.0728e-08
358.18,-5.0743e-08
358.25,-5.0779e-08
358.32,-5.0739e-08
358.38,-5.0767e-08
358.44,-5.0778e-08
358.5,-5.0722e-08
358.56,-5.076e-08
358.62,-5.0827e-08
358.68,-5.0752e-08
358.74,-5.0776e-08
358.81,-5.0672e-08
358.87,-5.069e-08
358.94,-5.0744e-08
359,-5.0739e-08
359.07,-5.0735e-08
359.13,-5.0731e-08
359.19,-5.0776e-08
359.26,-5.0756e-08
359.32,-5.0822e-08
359.39,-5.0837e-08
359.45,-5.0729e-08
359.51,-5.0684e-08
359.57,-5.0664e-08
359.65,-5.0688e-08
359.71,-5.0699e-08
359.77,-5.0703e-08
359.84,-5.0642e-08
359.89,-5.0664e-08
359.95,-5.0683e-08
360.01,-5.0682e-08
360.07,-5.0742e-08
360.13,-5.0804e-08
360.2,-5.0734e-08
360.26,-5.0796e-08
360.33,-5.0726e-08
360.39,-5.077e-08
360.46,-5.0736e-08
360.52,-5.0713e-08
360.58,-5.0742e-08
360.64,-5.075e-08
360.7,-5.0739e-08
360.77,-5.0564e-08
360.83,-5.0694e-08
360.89,-5.0653e-08
360.94,-5.0809e-08
361.02,-5.0684e-08
361.08,-5.066e-08
361.15,-5.0783e-08
361.21,-5.0711e-08
361.28,-5.0723e-08
361.34,-5.0723e-08
361.4,-5.072e-08
361.46,-5.0642e-08
361.52,-5.0716e-08
361.58,-5.0679e-08
361.64,-5.0673e-08
361.72,-5.0702e-08
361.78,-5.0703e-08
361.85,-5.0766e-08
361.91,-5.0691e-08
361.97,-5.0822e-08
362.04,-5.0721e-08
362.1,-5.065e-08
362.16,-5.067e-08
362.22,-5.0756e-08
362.29,-5.061e-08
362.34,-5.0535e-08
362.42,-5.0699e-08
362.48,-5.0609e-08
362.54,-5.0693e-08
362.6,-5.0729e-08
362.66,-5.0695e-08
362.73,-5.0676e-08
362.79,-5.064e-08
362.85,-5.0612e-08
362.91,-5.0717e-08
362.98,-5.0744e-08
363.04,-5.0807e-08
363.11,-5.076e-08
363.18,-5.0644e-08
363.24,-5.0692e-08
363.3,-5.0656e-08
363.37,-5.0644e-08
363.42,-5.0573e-08
363.49,-5.075e-08
363.55,-5.0648e-08
363.62,-5.0631e-08
363.67,-5.0609e-08
363.74,-5.0567e-08
363.81,-5.0593e-08
363.88,-5.0725e-08
363.94,-5.0618e-08
364,-5.0541e-08
364.07,-5.056e-08
364.12,-5.0675e-08
364.19,-5.0692e-08
364.25,-5.0622e-08
364.31,-5.0684e-08
364.37,-5.066e-08
364.43,-5.0788e-08
364.51,-5.0742e-08
364.57,-5.076e-08
364.64,-5.0611e-08
364.69,-5.071e-08
364.76,-5.0697e-08
364.82,-5.0794e-08
364.88,-5.0704e-08
364.94,-5.0552e-08
365,-5.0537e-08
365.07,-5.0656e-08
365.12,-5.0711e-08
365.2,-5.0541e-08
365.26,-5.0645e-08
365.32,-5.0652e-08
365.38,-5.0626e-08
365.44,-5.055e-08
365.5,-5.0632e-08
365.57,-5.051e-08
365.62,-5.0444e-08
365.69,-5.0407e-08
365.75,-5.0573e-08
365.82,-5.0654e-08
365.9,-5.0512e-08
365.96,-5.0564e-08
366.02,-5.0599e-08
366.08,-5.0487e-08
366.14,-5.0526e-08
366.21,-5.0503e-08
366.26,-5.0536e-08
366.33,-5.0479e-08
366.39,-5.0578e-08
366.46,-5.0511e-08
366.52,-5.0619e-08
366.6,-5.0506e-08
366.66,-5.0628e-08
366.72,-5.0599e-08
366.79,-5.0664e-08
366.85,-5.0674e-08
366.91,-5.0644e-08
366.97,-5.0653e-08
367.03,-5.0649e-08
367.1,-5.0621e-08
367.16,-5.0664e-08
367.22,-5.0538e-08
367.29,-5.0496e-08
367.36,-5.0443e-08
367.41,-5.0395e-08
367.48,-5.0498e-08
367.53,-5.0476e-08
367.6,-5.0504e-08
367.66,-5.0485e-08
367.72,-5.0447e-08
367.78,-5.0517e-08
367.85,-5.0473e-08
367.9,-5.0429e-08
367.98,-5.0454e-08
368.04,-5.0438e-08
368.1,-5.0465e-08
368.17,-5.0392e-08
368.23,-5.0465e-08
368.29,-5.0405e-08
368.35,-5.0479e-08
368.41,-5.0378e-08
368.47,-5.0413e-08
368.53,-5.0419e-08
368.6,-5.0359e-08
368.67,-5.0397e-08
368.73,-5.0489e-08
368.8,-5.0469e-08
368.85,-5.0327e-08
368.92,-5.0415e-08
368.98,-5.0348e-08
369.04,-5.0401e-08
369.1,-5.0424e-08
369.17,-5.0383e-08
369.23,-5.0352e-08
369.29,-5.0349e-08
369.37,-5.0477e-08
369.43,-5.039e-08
369.5,-5.0375e-08
369.56,-5.0268e-08
369.62,-5.0379e-08
369.68,-5.0361e-08
369.74,-5.0368e-08
369.81,-5.0359e-08
369.87,-5.04e-08
369.93,-5.044e-08
369.99,-5.048e-08
370.07,-5.0433e-08
370.13,-5.0505e-08
370.19,-5.0402e-08
370.25,-5.0439e-08
370.31,-5.0354e-08
370.37,-5.032e-08
370.43,-5.0358e-08
370.49,-5.0362e-08
370.56,-5.0285e-08
370.62,-5.0345e-08
370.68,-5.0363e-08
370.75,-5.035e-08
370.81,-5.0343e-08
370.88,-5.0393e-08
370.94,-5.0452e-08
371.01,-5.0443e-08
371.06,-5.0358e-08
371.13,-5.0321e-08
371.19,-5.0408e-08
371.25,-5.0284e-08
371.31,-5.0343e-08
371.37,-5.0317e-08
371.45,-5.0347e-08
371.51,-5.0323e-08
371.58,-5.0438e-08
371.64,-5.038e-08
371.7,-5.0441e-08
371.75,-5.0397e-08
371.82,-5.0441e-08
371.88,-5.0336e-08
371.94,-5.0372e-08
372.01,-5.0382e-08
372.07,-5.0392e-08
372.15,-5.0334e-08
372.21,-5.034e-08
372.27,-5.0364e-08
372.33,-5.0343e-08
372.39,-5.0355e-08
372.45,-5.0465e-08
372.51,-5.0364e-08
372.58,-5.0343e-08
372.63,-5.0329e-08
372.69,-5.0276e-08
372.75,-5.0326e-08
372.82,-5.0321e-08
372.89,-5.0419e-08
372.95,-5.0459e-08
373.01,-5.0395e-08
373.08,-5.0338e-08
373.14,-5.0346e-08
373.2,-5.0458e-08
373.26,-5.0394e-08
373.33,-5.0351e-08
373.38,-5.0316e-08
373.45,-5.0433e-08
373.52,-5.0374e-08
373.58,-5.0317e-08
373.64,-5.0435e-08
373.7,-5.0437e-08
373.76,-5.0396e-08
373.81,-5.0442e-08
373.88,-5.0398e-08
373.94,-5.0338e-08
374,-5.0285e-08
374.07,-5.028e-08
374.13,-5.0262e-08
374.21,-5.0219e-08
374.27,-5.0241e-08
374.33,-5.0279e-08
374.4,-5.0313e-08
374.46,-5.0305e-08
374.52,-5.0329e-08
374.58,-5.03e-08
374.64,-5.0256e-08
374.71,-5.0276e-08
374.77,-5.0239e-08
374.83,-5.0313e-08
374.9,-5.0253e-08
374.97,-5.0355e-08
375.02,-5.0319e-08
375.09,-5.037e-08
375.14,-5.0349e-08
375.2,-5.0327e-08
375.26,-5.0316e-08
375.32,-5.0299e-08
375.38,-5.0298e-08
375.44,-5.0289e-08
375.51,-5.0252e-08
375.58,-5.0306e-08
375.65,-5.037e-08
375.71,-5.0314e-08
375.77,-5.0278e-08
375.83,-5.0392e-08
375.89,-5.0299e-08
375.95,-5.0288e-08
376.01,-5.0305e-08
376.08,-5.027e-08
376.14,-5.0243e-08
376.19,-5.0265e-08
376.27,-5.0275e-08
376.33,-5.0332e-08
376.39,-5.0293e-08
376.46,-5.0299e-08
376.51,-5.0236e-08
376.58,-5.0151e-08
376.64,-5.0234e-08
376.71,-5.0252e-08
376.77,-5.0189e-08
376.83,-5.0246e-08
376.89,-5.0273e-08
376.96,-5.031e-08
377.03,-5.0237e-08
377.09,-5.0308e-08
377.15,-5.024e-08
377.22,-5.0322e-08
377.27,-5.0275e-08
377.33,-5.0243e-08
377.4,-5.0208e-08
377.46,-5.0175e-08
377.52,-5.0208e-08
377.58,-5.0179e-08
377.65,-5.0207e-08
377.72,-5.0205e-08
377.77,-5.023e-08
377.84,-5.022e-08
377.89,-5.0251e-08
377.96,-5.0085e-08
378.02,-5.0081e-08
378.09,-5.0079e-08
378.14,-5.0213e-08
378.21,-5.0143e-08
378.27,-5.0155e-08
378.35,-5.02e-08
378.41,-5.0146e-08
378.48,-5.0107e-08
378.53,-5.0041e-08
378.6,-5.0176e-08
378.66,-5.0114e-08
378.72,-5.0149e-08
378.78,-5.0097e-08
378.84,-5.0021e-08
378.91,-5.0008e-08
378.97,-5.0067e-08
379.05,-5.0032e-08
379.11,-5.0002e-08
379.18,-4.9941e-08
379.24,-4.998e-08
379.3,-5.0024e-08
379.36,-4.9985e-08
379.42,-4.9995e-08
379.48,-5.0045e-08
379.54,-5.0087e-08
379.6,-5.0114e-08
379.67,-5.0091e-08
379.74,-4.9971e-08
379.8,-5.0105e-08
379.87,-5.0016e-08
379.93,-5.0091e-08
380,-4.9992e-08
380.06,-5.0011e-08
380.12,-4.9873e-08
380.19,-5.0041e-08
380.25,-5.0039e-08
380.31,-5.0036e-08
380.37,-4.9969e-08
380.44,-4.9895e-08
380.5,-4.9942e-08
380.57,-4.9953e-08
380.62,-4.9996e-08
380.69,-4.992e-08
380.74,-4.9929e-08
380.81,-4.9997e-08
380.87,-4.9975e-08
380.93,-4.9935e-08
380.99,-5.0032e-08
381.06,-4.9963e-08
381.13,-5.0058e-08
381.19,-5.0054e-08
381.26,-4.999e-08
381.31,-5.0026e-08
381.38,-5.001e-08
381.44,-5.004e-08
381.5,-5.0002e-08
381.56,-4.9966e-08
381.62,-5.0108e-08
381.68,-4.9955e-08
381.75,-4.9926e-08
381.82,-4.9992e-08
381.88,-4.9966e-08
381.95,-4.999e-08
382.01,-4.9917e-08
382.07,-5.0007e-08
382.13,-4.9958e-08
382.2,-4.9962e-08
382.26,-5.0037e-08
382.32,-5.0046e-08
382.38,-4.9985e-08
382.44,-5e-08
382.52,-4.9973e-08
382.58,-5.0033e-08
382.64,-4.9994e-08
382.7,-4.9983e-08
382.77,-4.9999e-08
382.83,-5.0022e-08
382.89,-4.9988e-08
382.95,-5.0002e-08
383.01,-4.9974e-08
383.08,-5e-08
383.14,-5.0018e-08
383.21,-5.0128e-08
383.28,-5.0032e-08
383.34,-5.0023e-08
383.4,-5.0129e-08
383.47,-5.0124e-08
383.53,-5.004e-08
383.59,-5.0017e-08
383.65,-5.0002e-08
383.71,-5.0007e-08
383.77,-4.9972e-08
383.83,-4.9992e-08
383.9,-4.9943e-08
383.97,-4.9979e-08
384.03,-4.9921e-08
384.09,-4.9967e-08
384.15,-4.9922e-08
384.21,-4.9865e-08
384.28,-4.9953e-08
384.33,-4.993e-08
384.39,-4.9913e-08
384.46,-5.0011e-08
384.51,-4.9887e-08
384.59,-4.9886e-08
384.65,-4.9884e-08
384.71,-5.0022e-08
384.78,-5.0036e-08
384.84,-4.9995e-08
384.9,-4.996e-08
384.96,-4.9993e-08
385.03,-4.9931e-08
385.09,-4.9952e-08
385.15,-4.995e-08
385.21,-4.9944e-08
385.29,-5.0016e-08
385.35,-5.0017e-08
385.41,-4.9899e-08
385.47,-4.9934e-08
385.53,-4.9867e-08
385.59,-4.9842e-08
385.65,-4.9879e-08
385.71,-4.9883e-08
385.78,-4.9854e-08
385.84,-4.9867e-08
385.9,-4.9917e-08
385.97,-4.9959e-08
386.03,-4.9823e-08
386.1,-4.9798e-08
386.16,-4.9849e-08
386.22,-4.9843e-08
386.28,-4.982e-08
386.34,-4.9758e-08
386.4,-4.9808e-08
386.46,-4.9718e-08
386.53,-4.9814e-08
386.59,-4.994e-08
386.67,-4.9874e-08
386.73,-4.9853e-08
386.8,-4.9884e-08
386.85,-4.9846e-08
386.92,-4.9793e-08
386.98,-4.9827e-08
387.04,-4.9887e-08
387.1,-4.9946e-08
387.16,-4.9916e-08
387.23,-4.9831e-08
387.29,-4.9859e-08
387.37,-4.9845e-08
387.43,-4.9783e-08
387.49,-4.9826e-08
387.56,-4.9808e-08
387.62,-4.982e-08
387.68,-4.983e-08
387.74,-4.9957e-08
387.81,-4.9906e-08
387.87,-4.991e-08
387.93,-4.9867e-08
387.99,-4.9836e-08
388.06,-4.989e-08
388.13,-4.9789e-08
388.18,-4.9868e-08
388.25,-4.9846e-08
388.31,-4.9967e-08
388.38,-4.9863e-08
388.44,-4.9806e-08
388.5,-4.9764e-08
388.56,-4.9772e-08
388.62,-4.979e-08
388.69,-4.9778e-08
388.76,-4.9829e-08
388.83,-4.9836e-08
388.89,-4.9833e-08
388.95,-4.9829e-08
389,-4.9767e-08
389.06,-4.9854e-08
389.12,-4.9844e-08
389.19,-4.9832e-08
389.25,-4.9717e-08
389.31,-4.9742e-08
389.37,-4.9745e-08
389.44,-4.9712e-08
389.5,-4.9667e-08
389.57,-4.9724e-08
389.63,-4.9687e-08
389.69,-4.9773e-08
389.75,-4.9737e-08
389.82,-4.9702e-08
389.87,-4.9753e-08
389.93,-4.9674e-08
390,-4.9765e-08
390.05,-4.9787e-08
390.13,-4.9779e-08
390.19,-4.9769e-08
390.25,-4.9707e-08
390.32,-4.975e-08
390.37,-4.9661e-08
390.43,-4.9767e-08
390.5,-4.9697e-08
390.55,-4.9782e-08
390.62,-4.9706e-08
390.68,-4.9722e-08
390.74,-4.9841e-08
390.81,-4.968e-08
390.87,-4.969e-08
390.94,-4.9674e-08
391,-4.9685e-08
391.07,-4.974e-08
391.13,-4.9715e-08
391.19,-4.9653e-08
391.25,-4.9626e-08
391.31,-4.968e-08
391.38,-4.9658e-08
391.43,-4.9665e-08
391.5,-4.9722e-08
391.57,-4.9753e-08
391.63,-4.9699e-08
391.69,-4.9843e-08
391.75,-4.9778e-08
391.81,-4.9753e-08
391.88,-4.9735e-08
391.93,-4.9642e-08
392,-4.9786e-08
392.06,-4.974e-08
392.12,-4.9767e-08
392.21,-4.9736e-08
392.27,-4.9703e-08
392.33,-4.9705e-08
392.38,-4.9706e-08
392.45,-4.9738e-08
392.51,-4.969e-08
392.58,-4.9725e-08
392.64,-4.9738e-08
392.7,-4.9737e-08
392.76,-4.9724e-08
392.82,-4.971e-08
392.9,-4.9705e-08
392.96,-4.9707e-08
393.03,-4.9633e-08
393.09,-4.9758e-08
393.15,-4.9662e-08
393.21,-4.9622e-08
393.27,-4.9626e-08
393.33,-4.9685e-08
393.39,-4.9638e-08
393.46,-4.9612e-08
393.51,-4.9656e-08
393.59,-4.9607e-08
393.65,-4.9637e-08
393.71,-4.9572e-08
393.77,-4.959e-08
393.82,-4.9604e-08
393.89,-4.9689e-08
393.95,-4.9676e-08
394.01,-4.9699e-08
394.07,-4.9662e-08
394.13,-4.9631e-08
394.19,-4.9606e-08
394.27,-4.966e-08
394.33,-4.9607e-08
394.39,-4.9661e-08
394.46,-4.9764e-08
394.51,-4.9696e-08
394.58,-4.9727e-08
394.64,-4.9633e-08
394.71,-4.9669e-08
394.77,-4.9668e-08
394.83,-4.9738e-08
394.89,-4.9789e-08
394.96,-4.9704e-08
395.03,-4.9715e-08
395.08,-4.9682e-08
395.15,-4.9654e-08
395.21,-4.9594e-08
395.28,-4.9584e-08
395.34,-4.9622e-08
395.4,-4.9668e-08
395.46,-4.959e-08
395.52,-4.9556e-08
395.58,-4.9611e-08
395.66,-4.9591e-08
395.72,-4.964e-08
395.78,-4.9678e-08
395.85,-4.9638e-08
395.91,-4.967e-08
395.97,-4.9626e-08
396.03,-4.9726e-08
396.09,-4.971e-08
396.16,-4.964e-08
396.21,-4.9567e-08
396.28,-4.9549e-08
396.35,-4.9604e-08
396.42,-4.9559e-08
396.47,-4.9551e-08
396.53,-4.9577e-08
396.59,-4.957e-08
396.66,-4.957e-08
396.72,-4.9563e-08
396.78,-4.9623e-08
396.84,-4.9661e-08
396.91,-4.9521e-08
396.97,-4.9553e-08
397.04,-4.9611e-08
397.11,-4.9652e-08
397.17,-4.9568e-08
397.23,-4.9598e-08
397.3,-4.9549e-08
397.35,-4.9647e-08
397.41,-4.9557e-08
397.47,-4.9516e-08
397.53,-4.9672e-08
397.6,-4.9534e-08
397.66,-4.9589e-08
397.73,-4.9554e-08
397.8,-4.9543e-08
397.86,-4.9612e-08
397.92,-4.9579e-08
397.99,-4.958e-08
398.05,-4.9602e-08
398.12,-4.9576e-08
398.17,-4.9602e-08
398.24,-4.9545e-08
398.3,-4.957e-08
398.36,-4.9446e-08
398.43,-4.9462e-08
398.49,-4.9419e-08
398.56,-4.9503e-08
398.62,-4.9522e-08
398.68,-4.9481e-08
398.75,-4.9398e-08
398.8,-4.9528e-08
398.87,-4.9493e-08
398.93,-4.9478e-08
398.99,-4.9494e-08
399.05,-4.9555e-08
399.13,-4.9593e-08
399.19,-4.9567e-08
399.25,-4.9573e-08
399.3,-4.9626e-08
399.37,-4.9502e-08
399.43,-4.9452e-08
399.49,-4.9423e-08
399.55,-4.9573e-08
399.62,-4.9544e-08
399.68,-4.9587e-08
399.74,-4.9503e-08
399.82,-4.9516e-08
399.88,-4.9486e-08
399.95,-4.9518e-08
400.01,-4.9451e-08
400.07,-4.9508e-08
400.13,-4.9539e-08
400.19,-4.9577e-08
400.26,-4.9511e-08
400.32,-4.9447e-08
400.38,-4.9471e-08
400.43,-4.9431e-08
