time,current
339.79,-5.5297e-08
339.86,-5.5454e-08
339.92,-5.5395e-08
339.98,-5.5352e-08
340.04,-5.5295e-08
340.11,-5.5332e-08
340.17,-5.534e-08
340.23,-5.5331e-08
340.3,-5.5333e-08
340.37,-5.5332e-08
340.43,-5.5346e-08
340.49,-5.5468e-08
340.55,-5.5369e-08
340.61,-5.5391e-08
340.66,-5.5318e-08
340.73,-5.5319e-08
340.79,-5.5367e-08
340.85,-5.5329e-08
340.92,-5.5376e-08
340.99,-5.5329e-08
341.06,-5.5286e-08
341.12,-5.5267e-08
341.18,-5.53e-08
341.25,-5.533e-08
341.31,-5.5337e-08
341.37,-5.5308e-08
341.43,-5.5297e-08
341.5,-5.5323e-08
341.56,-5.5252e-08
341.61,-5.5268e-08
341.69,-5.5234e-08
341.75,-5.5182e-08
341.81,-5.5167e-08
341.88,-5.5278e-08
341.94,-5.5388e-08
342.01,-5.5392e-08
342.07,-5.5384e-08
342.13,-5.5268e-08
342.19,-5.5254e-08
342.24,-5.5263e-08
342.31,-5.5255e-08
342.38,-5.5295e-08
342.44,-5.5361e-08
342.5,-5.5335e-08
342.57,-5.5348e-08
342.62,-5.5339e-08
342.69,-5.5315e-08
342.75,-5.5292e-08
342.82,-5.535e-08
342.87,-5.5286e-08
342.94,-5.5211e-08
343,-5.5211e-08
343.08,-5.5281e-08
343.14,-5.5302e-08
343.2,-5.5223e-08
343.26,-5.5285e-08
343.32,-5.5273e-08
343.39,-5.5178e-08
343.45,-5.5285e-08
343.51,-5.5285e-08
343.57,-5.5337e-08
343.64,-5.5274e-08
343.7,-5.5207e-08
343.77,-5.5289e-08
343.83,-5.5207e-08
343.89,-5.5181e-08
343.96,-5.5273e-08
344.02,-5.5225e-08
344.08,-5.5202e-08
344.14,-5.5213e-08
344.21,-5.5186e-08
344.27,-5.5198e-08
344.33,-5.5216e-08
344.39,-5.5173e-08
344.46,-5.5049e-08
344.53,-5.5091e-08
344.58,-5.515e-08
344.65,-5.5121e-08
344.71,-5.5095e-08
344.76,-5.5123e-08
344.82,-5.5212e-08
344.88,-5.5135e-08
344.95,-5.52e-08
345,-5.5222e-08
345.07,-5.5212e-08
345.14,-5.5203e-08
345.21,-5.5141e-08
345.27,-5.5125e-08
345.33,-5.5179e-08
345.39,-5.515e-08
345.45,-5.5115e-08
345.51,-5.512e-08
345.57,-5.5059e-08
345.64,-5.5122e-08
345.69,-5.504e-08
345.75,-5.5117e-08
345.83,-5.5082e-08
345.89,-5.5105e-08
345.96,-5.509e-08
346.02,-5.5078e-08
346.08,-5.5048e-08
346.14,-5.4995e-08
346.2,-5.5009e-08
346.27,-5.5081e-08
346.33,-5.5163e-08
346.39,-5.5169e-08
346.45,-5.5301e-08
346.53,-5.5273e-08
346.59,-5.518e-08
346.65,-5.5303e-08
346.72,-5.5176e-08
346.77,-5.5188e-08
346.84,-5.5165e-08
346.9,-5.5159e-08
346.96,-5.5073e-08
347.02,-5.5095e-08
347.09,-5.5163e-08
347.15,-5.5032e-08
347.22,-5.5026e-08
347.28,-5.5183e-08
347.34,-5.5107e-08
347.41,-5.5084e-08
347.47,-5.5132e-08
347.53,-5.5064e-08
347.59,-5.5013e-08
347.64,-5.5034e-08
347.71,-5.5114e-08
347.77,-5.5126e-08
347.83,-5.5144e-08
347.91,-5.5178e-08
347.97,-5.5151e-08
348.04,-5.5105e-08
348.09,-5.5141e-08
348.16,-5.5135e-08
348.22,-5.5102e-08
348.28,-5.5143e-08
348.34,-5.5128e-08
348.41,-5.5122e-08
348.47,-5.5172e-08
348.53,-5.5069e-08
348.61,-5.5067e-08
348.67,-5.5075e-08
348.73,-5.4942e-08
348.8,-5.508e-08
348.86,-5.5139e-08
348.92,-5.5146e-08
348.98,-5.5083e-08
349.04,-5.5089e-08
349.11,-5.5125e-08
349.17,-5.5117e-08
349.23,-5.5027e-08
349.3,-5.5095e-08
349.37,-5.5094e-08
349.42,-5.5144e-08
349.49,-5.5156e-08
349.55,-5.5115e-08
349.61,-5.5075e-08
349.67,-5.5039e-08
349.73,-5.5006e-08
349.79,-5.5019e-08
349.86,-5.5037e-08
349.92,-5.504e-08
349.99,-5.4962e-08
350.05,-5.4931e-08
350.12,-5.5091e-08
350.18,-5.5038e-08
350.25,-5.5062e-08
350.3,-5.5049e-08
350.36,-5.5055e-08
350.42,-5.5026e-08
350.48,-5.5027e-08
350.55,-5.5013e-08
350.61,-5.506e-08
350.69,-5.5076e-08
350.75,-5.5096e-08
350.81,-5.51e-08
350.87,-5.5e-08
350.93,-5.5045e-08
351,-5.5045e-08
351.05,-5.5056e-08
351.12,-5.5027e-08
351.17,-5.5116e-08
351.23,-5.5039e-08
351.29,-5.5139e-08
351.37,-5.5033e-08
351.43,-5.504e-08
351.49,-5.5054e-08
351.55,-5.5153e-08
351.61,-5.4984e-08
351.67,-5.5074e-08
351.74,-5.5107e-08
351.79,-5.4966e-08
351.86,-5.4999e-08
351.92,-5.4888e-08
351.99,-5.4945e-08
352.06,-5.4995e-08
352.12,-5.4901e-08
352.18,-5.495e-08
352.25,-5.5018e-08
352.31,-5.5057e-08
352.37,-5.495e-08
352.42,-5.4941e-08
352.48,-5.4955e-08
352.54,-5.4955e-08
352.61,-5.4889e-08
352.67,-5.4872e-08
352.75,-5.497e-08
352.81,-5.4898e-08
352.87,-5.4954e-08
352.93,-5.49e-08
352.99,-5.4941e-08
353.05,-5.4964e-08
353.11,-5.4979e-08
353.18,-5.4996e-08
353.23,-5.4828e-08
353.29,-5.4803e-08
353.36,-5.4859e-08
353.43,-5.4867e-08
353.49,-5.4861e-08
353.55,-5.4875e-08
353.61,-5.4861e-08
353.67,-5.4878e-08
353.74,-5.4911e-08
353.8,-5.4887e-08
353.86,-5.4893e-08
353.92,-5.4854e-08
353.98,-5.4781e-08
354.05,-5.4877e-08
354.11,-5.491e-08
354.18,-5.4827e-08
354.23,-5.486e-08
354.3,-5.4755e-08
354.36,-5.4881e-08
354.42,-5.4869e-08
354.49,-5.4887e-08
354.55,-5.4866e-08
354.61,-5.4842e-08
354.67,-5.4844e-08
354.74,-5.4888e-08
354.81,-5.484e-08
354.88,-5.4883e-08
354.94,-5.4855e-08
355,-5.4808e-08
355.06,-5.4879e-08
355.12,-5.4895e-08
355.18,-5.4893e-08
355.25,-5.4839e-08
355.3,-5.4942e-08
355.36,-5.4865e-08
355.42,-5.4769e-08
355.5,-5.4793e-08
355.56,-5.4768e-08
355.62,-5.4865e-08
355.68,-5.4863e-08
355.74,-5.4746e-08
355.8,-5.4835e-08
355.87,-5.4928e-08
355.92,-5.4902e-08
355.99,-5.4847e-08
356.05,-5.4825e-08
356.12,-5.4806e-08
356.18,-5.4764e-08
356.25,-5.4808e-08
356.31,-5.4764e-08
356.37,-5.4785e-08
356.44,-5.4883e-08
356.49,-5.4807e-08
356.55,-5.4814e-08
356.61,-5.4811e-08
356.67,-5.4757e-08
356.73,-5.4787e-08
356.8,-5.4932e-08
356.87,-5.4799e-08
356.94,-5.4748e-08
357,-5.4874e-08
357.06,-5.4873e-08
357.12,-5.4779e-08
357.18,-5.4814e-08
357.24,-5.4892e-08
357.3,-5.4861e-08
357.37,-5.4926e-08
357.43,-5.4909e-08
357.49,-5.4835e-08
357.57,-5.4912e-08
357.63,-5.4864e-08
357.7,-5.4761e-08
357.76,-5.4773e-08
357.82,-5.4804e-08
357.88,-5.4779e-08
357.94,-5.4737e-08
358.01,-5.4806e-08
358.07,-5.4794e-08
358.13,-5.4778e-08
358.19,-5.4721e-08
358.27,-5.4687e-08
358.33,-5.471e-08
358.39,-5.4711e-08
358.45,-5.4628e-08
358.51,-5.4691e-08
358.57,-5.4724e-08
358.62,-5.4719e-08
358.69,-5.4662e-08
358.75,-5.4704e-08
358.81,-5.4699e-08
358.87,-5.4686e-08
358.95,-5.4665e-08
359.01,-5.4716e-08
359.07,-5.4727e-08
359.12,-5.4766e-08
359.19,-5.4739e-08
359.25,-5.466e-08
359.31,-5.4701e-08
359.37,-5.4695e-08
359.44,-5.4684e-08
359.5,-5.4743e-08
359.56,-5.4684e-08
359.64,-5.4728e-08
359.7,-5.4729e-08
359.76,-5.4694e-08
359.83,-5.4656e-08
359.89,-5.4604e-08
359.95,-5.4597e-08
360.01,-5.4603e-08
360.07,-5.4594e-08
360.14,-5.4596e-08
360.2,-5.4635e-08
360.26,-5.4667e-08
360.33,-5.4598e-08
360.4,-5.4605e-08
360.45,-5.4659e-08
360.52,-5.463e-08
360.57,-5.46e-08
360.63,-5.4592e-08
360.69,-5.4564e-08
360.75,-5.462e-08
360.82,-5.4617e-08
360.87,-5.4656e-08
360.94,-5.4579e-08
361.01,-5.4594e-08
361.08,-5.4539e-08
361.13,-5.4536e-08
361.19,-5.4568e-08
361.25,-5.4608e-08
361.32,-5.4571e-08
361.38,-5.4573e-08
361.44,-5.4627e-08
361.5,-5.467e-08
361.57,-5.4628e-08
361.63,-5.4592e-08
361.7,-5.455e-08
361.77,-5.4611e-08
361.83,-5.4643e-08
361.89,-5.4559e-08
361.96,-5.4555e-08
362.01,-5.4562e-08
362.08,-5.4497e-08
362.14,-5.4504e-08
362.2,-5.4556e-08
362.26,-5.4566e-08
362.32,-5.4537e-08
362.4,-5.4484e-08
362.46,-5.451e-08
362.52,-5.4562e-08
362.58,-5.4454e-08
362.64,-5.4538e-08
362.71,-5.453e-08
362.77,-5.4659e-08
362.83,-5.4667e-08
362.89,-5.4601e-08
362.95,-5.4438e-08
363.02,-5.4557e-08
363.09,-5.4551e-08
363.15,-5.4479e-08
363.21,-5.447e-08
363.28,-5.456e-08
363.34,-5.4539e-08
363.4,-5.4514e-08
363.46,-5.4563e-08
363.52,-5.4529e-08
363.59,-5.4457e-08
363.65,-5.4419e-08
363.71,-5.4512e-08
363.78,-5.4496e-08
363.85,-5.4451e-08
363.91,-5.4531e-08
363.97,-5.452e-08
364.03,-5.4487e-08
364.09,-5.4527e-08
364.15,-5.4499e-08
364.22,-5.4524e-08
364.28,-5.4461e-08
364.34,-5.4515e-08
364.41,-5.461e-08
364.48,-5.4474e-08
364.55,-5.4432e-08
364.61,-5.4481e-08
364.67,-5.4439e-08
364.73,-5.4309e-08
364.79,-5.4371e-08
364.85,-5.4357e-08
364.92,-5.4353e-08
364.98,-5.4449e-08
365.04,-5.4383e-08
365.1,-5.4367e-08
365.18,-5.4375e-08
365.24,-5.4306e-08
365.3,-5.4401e-08
365.37,-5.4355e-08
365.43,-5.4403e-08
365.49,-5.4405e-08
365.54,-5.4335e-08
365.61,-5.4382e-08
365.67,-5.44e-08
365.73,-5.4439e-08
365.79,-5.4387e-08
365.87,-5.4502e-08
365.93,-5.4428e-08
365.99,-5.4482e-08
366.05,-5.4433e-08
366.11,-5.4411e-08
366.17,-5.4446e-08
366.23,-5.4512e-08
366.29,-5.4367e-08
366.35,-5.4368e-08
366.42,-5.4376e-08
366.48,-5.4383e-08
366.56,-5.4339e-08
366.62,-5.4347e-08
366.69,-5.4382e-08
366.75,-5.4268e-08
366.81,-5.4318e-08
366.87,-5.4339e-08
366.94,-5.4369e-08
366.99,-5.433e-08
367.06,-5.4255e-08
367.12,-5.4306e-08
367.19,-5.4303e-08
367.26,-5.431e-08
367.33,-5.4353e-08
367.39,-5.4351e-08
367.45,-5.4389e-08
367.52,-5.4326e-08
367.57,-5.4362e-08
367.64,-5.4349e-08
367.7,-5.4435e-08
367.76,-5.4278e-08
367.82,-5.4328e-08
367.88,-5.4293e-08
367.96,-5.4429e-08
368.02,-5.4394e-08
368.08,-5.4388e-08
368.14,-5.4298e-08
368.21,-5.44e-08
368.27,-5.4303e-08
368.33,-5.4335e-08
368.4,-5.4346e-08
368.46,-5.4399e-08
368.52,-5.4396e-08
368.59,-5.4432e-08
368.66,-5.4474e-08
368.72,-5.4466e-08
368.78,-5.4342e-08
368.85,-5.4458e-08
368.91,-5.4472e-08
368.97,-5.4445e-08
369.03,-5.4442e-08
369.09,-5.4424e-08
369.16,-5.4387e-08
369.22,-5.4411e-08
369.28,-5.4427e-08
369.35,-5.4404e-08
369.42,-5.439e-08
369.48,-5.4367e-08
369.54,-5.4339e-08
369.6,-5.4357e-08
369.67,-5.4277e-08
369.73,-5.4286e-08
369.79,-5.4238e-08
369.85,-5.4262e-08
369.91,-5.4332e-08
369.98,-5.4369e-08
370.06,-5.4287e-08
370.12,-5.4356e-08
370.18,-5.437e-08
370.24,-5.431e-08
370.3,-5.4335e-08
370.37,-5.4261e-08
370.43,-5.4321e-08
370.49,-5.4268e-08
370.55,-5.4426e-08
370.62,-5.4336e-08
370.68,-5.4405e-08
370.76,-5.4339e-08
370.82,-5.4254e-08
370.88,-5.4269e-08
370.95,-5.4303e-08
371.01,-5.4307e-08
371.07,-5.4239e-08
371.13,-5.4266e-08
371.19,-5.4309e-08
371.26,-5.4263e-08
371.31,-5.4297e-08
371.38,-5.4259e-08
371.45,-5.4235e-08
371.52,-5.4197e-08
371.57,-5.427e-08
371.64,-5.4254e-08
371.69,-5.4277e-08
371.75,-5.429e-08
371.81,-5.4287e-08
371.86,-5.4227e-08
371.93,-5.4256e-08
371.99,-5.4311e-08
372.05,-5.4324e-08
372.13,-5.4245e-08
372.19,-5.425e-08
372.25,-5.4338e-08
372.31,-5.4351e-08
372.36,-5.43e-08
372.43,-5.4335e-08
372.49,-5.4273e-08
372.55,-5.4322e-08
372.61,-5.4219e-08
372.67,-5.4327e-08
372.72,-5.4311e-08
372.79,-5.4285e-08
372.86,-5.4292e-08
372.91,-5.4315e-08
372.98,-5.4273e-08
373.04,-5.4303e-08
373.11,-5.4239e-08
373.17,-5.4328e-08
373.23,-5.4292e-08
373.29,-5.4205e-08
373.35,-5.4267e-08
373.41,-5.4228e-08
373.48,-5.4172e-08
373.55,-5.4124e-08
373.61,-5.4157e-08
373.67,-5.4237e-08
373.74,-5.409e-08
373.8,-5.4211e-08
373.86,-5.4131e-08
373.92,-5.4221e-08
373.99,-5.4377e-08
374.04,-5.4285e-08
374.11,-5.4279e-08
374.18,-5.4208e-08
374.25,-5.4222e-08
374.31,-5.4254e-08
374.37,-5.4121e-08
374.43,-5.4136e-08
374.49,-5.4191e-08
374.56,-5.4214e-08
374.62,-5.4257e-08
374.68,-5.4155e-08
374.74,-5.4164e-08
374.81,-5.4148e-08
374.88,-5.4219e-08
374.95,-5.4224e-08
375.01,-5.421e-08
375.07,-5.4205e-08
375.13,-5.4159e-08
375.2,-5.4192e-08
375.25,-5.4157e-08
375.32,-5.4112e-08
375.38,-5.4147e-08
375.44,-5.4109e-08
375.51,-5.4143e-08
375.58,-5.4136e-08
375.65,-5.4131e-08
375.71,-5.4114e-08
375.77,-5.4055e-08
375.84,-5.4096e-08
375.89,-5.4197e-08
375.96,-5.4154e-08
376.02,-5.4174e-08
376.08,-5.4093e-08
376.14,-5.4203e-08
376.2,-5.4196e-08
376.28,-5.4148e-08
376.34,-5.4177e-08
376.4,-5.4119e-08
376.46,-5.4065e-08
376.53,-5.4046e-08
376.59,-5.402e-08
376.65,-5.4086e-08
376.72,-5.4056e-08
376.77,-5.4117e-08
376.84,-5.3974e-08
376.9,-5.402e-08
376.97,-5.4103e-08
377.03,-5.4194e-08
377.1,-5.4077e-08
377.16,-5.4166e-08
377.22,-5.4102e-08
377.29,-5.4135e-08
377.34,-5.4174e-08
377.41,-5.4143e-08
377.47,-5.4058e-08
377.53,-5.4096e-08
377.59,-5.4141e-08
377.67,-5.4167e-08
377.73,-5.4091e-08
377.79,-5.3988e-08
377.85,-5.4127e-08
377.91,-5.4023e-08
377.97,-5.4032e-08
378.04,-5.4069e-08
378.09,-5.411e-08
378.16,-5.4195e-08
378.22,-5.4148e-08
378.28,-5.4104e-08
378.36,-5.4184e-08
378.43,-5.4072e-08
378.49,-5.403e-08
378.55,-5.4069e-08
378.61,-5.4072e-08
378.67,-5.4102e-08
378.73,-5.4088e-08
378.79,-5.4079e-08
378.85,-5.409e-08
378.91,-5.4091e-08
378.97,-5.4111e-08
379.04,-5.4074e-08
379.1,-5.4e-08
379.17,-5.398e-08
379.23,-5.4061e-08
379.29,-5.3901e-08
379.36,-5.3948e-08
379.42,-5.3978e-08
379.48,-5.3962e-08
379.54,-5.3883e-08
379.61,-5.3961e-08
379.66,-5.3868e-08
379.74,-5.3944e-08
379.8,-5.4039e-08
379.86,-5.4047e-08
379.92,-5.4003e-08
379.98,-5.3983e-08
380.04,-5.3921e-08
380.11,-5.4014e-08
380.16,-5.3933e-08
380.23,-5.4009e-08
380.29,-5.3918e-08
380.35,-5.3929e-08
380.43,-5.3905e-08
380.49,-5.392e-08
380.55,-5.3906e-08
380.61,-5.401e-08
380.67,-5.3862e-08
380.73,-5.3939e-08
380.8,-5.3978e-08
380.86,-5.3874e-08
380.92,-5.3897e-08
380.98,-5.3885e-08
381.04,-5.385e-08
381.12,-5.3833e-08
381.18,-5.3894e-08
381.25,-5.3962e-08
381.31,-5.3859e-08
381.37,-5.3858e-08
381.43,-5.3949e-08
381.49,-5.3897e-08
381.55,-5.3824e-08
381.62,-5.3772e-08
381.68,-5.3849e-08
381.74,-5.3826e-08
381.81,-5.3877e-08
381.87,-5.3848e-08
381.93,-5.377e-08
381.99,-5.3883e-08
382.05,-5.39e-08
382.11,-5.3943e-08
382.18,-5.3894e-08
382.24,-5.3894e-08
382.3,-5.3856e-08
382.36,-5.3855e-08
382.43,-5.3815e-08
382.5,-5.3768e-08
382.56,-5.3768e-08
382.63,-5.3782e-08
382.69,-5.3799e-08
382.75,-5.3804e-08
382.81,-5.3856e-08
382.88,-5.3805e-08
382.94,-5.4011e-08
383,-5.3947e-08
383.06,-5.385e-08
383.12,-5.3795e-08
383.2,-5.3796e-08
383.26,-5.3783e-08
383.32,-5.3861e-08
383.38,-5.3817e-08
383.45,-5.3912e-08
383.5,-5.384e-08
383.57,-5.3868e-08
383.62,-5.3825e-08
383.69,-5.3901e-08
383.75,-5.3912e-08
383.81,-5.3878e-08
383.88,-5.3857e-08
383.94,-5.38e-08
384,-5.3795e-08
384.06,-5.3798e-08
384.12,-5.3818e-08
384.19,-5.3783e-08
384.24,-5.372e-08
384.31,-5.3779e-08
384.37,-5.3824e-08
384.43,-5.3828e-08
384.5,-5.3836e-08
384.57,-5.3855e-08
384.64,-5.3759e-08
384.7,-5.3741e-08
384.76,-5.3753e-08
384.82,-5.3805e-08
384.88,-5.3806e-08
384.95,-5.385e-08
385.01,-5.3796e-08
385.07,-5.3835e-08
385.13,-5.3744e-08
385.2,-5.3815e-08
385.27,-5.368e-08
385.33,-5.3842e-08
385.39,-5.3738e-08
385.45,-5.3735e-08
385.51,-5.3779e-08
385.57,-5.3736e-08
385.62,-5.3865e-08
385.68,-5.3852e-08
385.74,-5.3765e-08
385.81,-5.3811e-08
385.87,-5.3758e-08
385.93,-5.3824e-08
386,-5.3833e-08
386.06,-5.3949e-08
386.12,-5.3921e-08
386.17,-5.3871e-08
386.24,-5.3928e-08
386.3,-5.4054e-08
386.36,-5.3936e-08
386.42,-5.3865e-08
386.49,-5.3807e-08
386.54,-5.383e-08
386.62,-5.3758e-08
386.68,-5.381e-08
386.74,-5.3736e-08
386.8,-5.3741e-08
386.86,-5.3731e-08
386.92,-5.3787e-08
386.99,-5.3748e-08
387.04,-5.378e-08
387.11,-5.3737e-08
387.17,-5.3923e-08
387.23,-5.3834e-08
387.3,-5.3805e-08
387.37,-5.3803e-08
387.43,-5.379e-08
387.49,-5.3765e-08
387.56,-5.3692e-08
387.62,-5.3744e-08
387.68,-5.3747e-08
387.74,-5.3846e-08
387.8,-5.37e-08
387.86,-5.3659e-08
387.92,-5.3681e-08
388,-5.3705e-08
388.06,-5.3681e-08
388.13,-5.3683e-08
388.18,-5.3688e-08
388.25,-5.3715e-08
388.31,-5.3696e-08
388.37,-5.3712e-08
388.43,-5.3688e-08
388.49,-5.3726e-08
388.56,-5.3712e-08
388.62,-5.3754e-08
388.7,-5.3826e-08
388.76,-5.3793e-08
388.82,-5.3803e-08
388.89,-5.3774e-08
388.95,-5.3895e-08
389.01,-5.3883e-08
389.07,-5.3841e-08
389.14,-5.3792e-08
389.2,-5.3788e-08
389.26,-5.3793e-08
389.32,-5.3729e-08
389.4,-5.3645e-08
389.46,-5.3702e-08
389.52,-5.3696e-08
389.58,-5.3598e-08
389.64,-5.3656e-08
389.69,-5.3722e-08
389.75,-5.3654e-08
389.81,-5.3629e-08
389.88,-5.3661e-08
389.93,-5.3674e-08
390,-5.36e-08
390.07,-5.3663e-08
390.14,-5.3754e-08
390.19,-5.3699e-08
390.25,-5.3682e-08
390.31,-5.3716e-08
390.36,-5.3636e-08
390.43,-5.3619e-08
390.49,-5.3576e-08
390.55,-5.3651e-08
390.62,-5.3625e-08
390.67,-5.3626e-08
390.75,-5.367e-08
390.81,-5.3663e-08
390.88,-5.3596e-08
390.94,-5.3596e-08
391,-5.3607e-08
391.06,-5.3569e-08
391.13,-5.3575e-08
391.19,-5.3592e-08
391.25,-5.3584e-08
391.31,-5.3542e-08
391.37,-5.3567e-08
391.45,-5.3615e-08
391.51,-5.3641e-08
391.58,-5.3611e-08
391.64,-5.3572e-08
391.7,-5.3629e-08
391.75,-5.3612e-08
391.81,-5.3483e-08
391.87,-5.3441e-08
391.93,-5.3463e-08
391.99,-5.3477e-08
392.05,-5.3511e-08
392.12,-5.356e-08
392.18,-5.3511e-08
392.25,-5.353e-08
392.3,-5.3444e-08
392.36,-5.3441e-08
392.42,-5.3513e-08
392.49,-5.3588e-08
392.55,-5.3517e-08
392.6,-5.3498e-08
392.66,-5.3513e-08
392.72,-5.3514e-08
392.78,-5.3606e-08
392.85,-5.3519e-08
392.91,-5.3575e-08
392.97,-5.3587e-08
393.03,-5.3548e-08
393.08,-5.3535e-08
393.14,-5.3519e-08
393.2,-5.3501e-08
393.27,-5.3537e-08
393.32,-5.3557e-08
393.38,-5.3512e-08
393.46,-5.354e-08
393.52,-5.3575e-08
393.58,-5.3467e-08
393.63,-5.3483e-08
393.7,-5.3559e-08
393.76,-5.3569e-08
393.82,-5.3545e-08
393.89,-5.3596e-08
393.95,-5.3575e-08
394.01,-5.3583e-08
394.07,-5.3573e-08
394.15,-5.3577e-08
394.21,-5.3651e-08
394.27,-5.3613e-08
394.34,-5.3552e-08
394.4,-5.3509e-08
394.46,-5.3567e-08
394.53,-5.3582e-08
394.59,-5.3651e-08
394.65,-5.3553e-08
394.71,-5.3617e-08
394.78,-5.3431e-08
394.84,-5.3527e-08
394.91,-5.3551e-08
394.97,-5.3525e-08
395.03,-5.3471e-08
395.09,-5.3548e-08
395.15,-5.3566e-08
395.21,-5.3567e-08
395.28,-5.3482e-08
395.34,-5.3481e-08
395.4,-5.3525e-08
395.46,-5.3613e-08
395.54,-5.3532e-08
395.6,-5.3659e-08
395.66,-5.3528e-08
395.72,-5.3537e-08
395.79,-5.3521e-08
395.85,-5.3622e-08
395.91,-5.3598e-08
395.97,-5.3479e-08
396.03,-5.3486e-08
396.1,-5.3561e-08
396.16,-5.3698e-08
396.23,-5.3565e-08
396.3,-5.3476e-08
396.36,-5.3413e-08
396.42,-5.3452e-08
396.49,-5.3439e-08
396.55,-5.3492e-08
396.61,-5.3571e-08
396.67,-5.3473e-08
396.74,-5.3526e-08
396.79,-5.3423e-08
396.86,-5.34e-08
396.93,-5.3512e-08
397,-5.3475e-08
397.06,-5.3434e-08
397.12,-5.3395e-08
397.19,-5.3353e-08
397.25,-5.3386e-08
397.31,-5.3405e-08
397.38,-5.3398e-08
397.43,-5.3311e-08
397.5,-5.3421e-08
397.56,-5.3307e-08
397.63,-5.3355e-08
397.69,-5.3296e-08
397.76,-5.3322e-08
397.82,-5.3283e-08
397.88,-5.3326e-08
397.95,-5.3312e-08
398,-5.3311e-08
398.07,-5.3309e-08
398.13,-5.3397e-08
398.19,-5.3392e-08
398.25,-5.3359e-08
398.33,-5.3375e-08
398.39,-5.3402e-08
398.45,-5.3392e-08
398.51,-5.3453e-08
398.57,-5.3428e-08
398.63,-5.3311e-08
398.7,-5.3319e-08
398.76,-5.3351e-08
398.82,-5.3366e-08
398.88,-5.3417e-08
398.94,-5.3391e-08
399.02,-5.3427e-08
399.09,-5.3351e-08
399.15,-5.3333e-08
399.21,-5.3344e-08
399.26,-5.3308e-08
399.33,-5.3289e-08
399.39,-5.3356e-08
399.46,-5.3387e-08
399.51,-5.3401e-08
399.58,-5.3429e-08
399.63,-5.3378e-08
399.71,-5.336e-08
399.77,-5.3398e-08
399.83,-5.3337e-08
399.9,-5.3318e-08
399.96,-5.3261e-08
400.02,-5.3293e-08
400.08,-5.3314e-08
400.15,-5.3236e-08
400.21,-5.3344e-08
400.26,-5.3442e-08
400.33,-5.3372e-08
